p 6 235 9 1 2 10000 75
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 1275 1700 1616
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 798
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1697
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1700 5100 1889
i 1 1 1 0 1 1700 5100 2237
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 3768
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 850
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 864
i 1 1 1 0 1 250 750 511
i 2 1 1 0 1 1275 3825 3376
i 4 1 1 0 1 425 1275 581
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 2539
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 3196
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 3763
i 2 1 1 0 1 425 1275 679
i 4 1 1 0 1 500 1500 949
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1996
i 1 1 1 0 1 250 750 480
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 1006
i 2 1 1 0 1 425 1275 577
i 4 1 1 0 1 425 1275 1066
i 4 1 1 0 1 425 1275 1184
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 2125 6375 5390
i 4 1 1 0 1 1275 3825 1832
i 2 1 1 0 1 165 495 165
i 1 1 1 0 1 250 750 514
i 2 1 1 0 1 1275 3825 1680
i 3 1 1 0 1 425 1275 970
i 2 1 1 0 1 425 1275 743
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 165 495 166
i 1 1 1 0 1 425 1275 1162
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 644
i 3 1 1 0 1 165 495 220
i 3 1 1 0 1 425 1275 617
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 741
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 520
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 746
i 4 1 1 0 1 2975 8925 2975
i 3 1 1 0 1 165 495 408
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 1 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1671
i 3 1 1 0 1 1275 3825 2209
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 165 495 165
i 4 1 1 0 1 165 495 207
i 1 1 1 0 1 165 495 165
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 3 1 1 0 1 500 1500 508
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
