p 6 235 9 1 2 10000 75
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 1275 1700 1616
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 3 1 1 0 1 1275 3825 3755
i 3 1 1 0 1 425 1275 1076
i 2 1 1 0 1 425 1275 488
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 414
i 4 1 1 0 1 250 750 375
i 2 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 647
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 165 495 165
i 1 1 1 0 1 1700 5100 3021
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 680
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1780
i 4 1 1 0 1 1275 3825 1510
i 2 1 1 0 1 250 750 557
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 2026
i 2 1 1 0 1 1275 3825 3549
i 2 1 1 0 1 1275 3825 2153
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 990
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 538
i 3 1 1 0 1 1700 5100 3735
i 1 1 1 0 1 250 750 748
i 1 1 1 0 1 1275 3825 1834
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 3611
i 2 1 1 0 1 500 1500 1447
i 3 1 1 0 1 250 750 696
i 1 1 1 0 1 425 1275 1089
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 2223
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 1486
i 4 1 1 0 1 2975 8925 2975
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1442
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1776
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 2176
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1410
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 603
i 1 1 1 0 1 1275 3825 2241
i 2 1 1 0 1 425 1275 747
i 4 1 1 0 1 1275 3825 2282
i 2 1 1 0 1 1700 5100 3922
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1420
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 516
i 4 1 1 0 1 250 750 535
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 165 495 210
i 2 1 1 0 1 425 1275 430
i 3 1 1 0 1 250 750 377
i 4 1 1 0 1 500 1500 500
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 2695
i 1 1 1 0 1 425 1275 1059
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1839
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 317
i 4 1 1 0 1 1275 3825 1275
