p 6 230 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 1 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 1793
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 578
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1385
i 2 1 1 0 1 255 765 598
i 3 1 1 0 1 150 450 229
i 3 1 1 0 1 1020 3060 2198
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 1530 4590 1530
i 2 1 1 0 1 99 297 178
i 2 1 1 0 1 99 297 152
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 651
i 4 1 1 0 1 765 2295 917
i 2 1 1 0 1 765 2295 2251
i 3 1 1 0 1 765 2295 1104
i 3 1 1 0 1 1020 3060 1020
i 3 1 1 0 1 255 765 704
i 2 1 1 0 1 765 2295 1129
i 1 1 1 0 1 510 1530 1303
i 3 1 1 0 1 255 765 546
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 1106
i 4 1 1 0 1 1020 3060 1020
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 365
i 3 1 1 0 1 255 765 347
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 527
i 4 1 1 0 1 765 2295 1126
i 2 1 1 0 1 255 765 560
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 950
i 3 1 1 0 1 255 765 755
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 298
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 983
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 171
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 1395
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 1463
i 1 1 1 0 1 765 2295 1406
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 638
i 1 1 1 0 1 510 1530 773
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 1530 4590 4255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 398
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 2238
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 1229
i 3 1 1 0 1 300 900 300
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 519
i 1 1 1 0 1 255 765 318
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 2218
i 1 1 1 0 1 99 297 189
i 2 1 1 0 1 255 765 593
i 3 1 1 0 1 1530 4590 2673
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 2026
i 2 1 1 0 1 510 1530 746
i 1 1 1 0 1 765 2295 1627
i 3 1 1 0 1 765 2295 2027
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 669
i 2 1 1 0 1 255 765 255
