p 6 235 9 1 2 10000 75
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 1275 1700 1616
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 850 2550 2220
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 872
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1381
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 2996
i 4 1 1 0 1 1275 3825 2365
i 2 1 1 0 1 425 1275 1107
i 2 1 1 0 1 425 1275 1206
i 2 1 1 0 1 425 1275 1207
i 4 1 1 0 1 1275 3825 2495
i 1 1 1 0 1 2550 7650 6110
i 2 1 1 0 1 1275 3825 2567
i 2 1 1 0 1 2125 6375 2125
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 214
i 2 1 1 0 1 165 495 165
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 3595
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 1161
i 3 1 1 0 1 250 750 714
i 2 1 1 0 1 1275 3825 2635
i 3 1 1 0 1 850 2550 850
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 253
i 3 1 1 0 1 250 750 380
i 2 1 1 0 1 425 1275 1142
i 2 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 970
i 1 1 1 0 1 500 1500 834
i 4 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 3669
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 524
i 3 1 1 0 1 1275 3825 3190
i 1 1 1 0 1 250 750 461
i 1 1 1 0 1 165 495 451
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 968
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 947
i 1 1 1 0 1 1275 3825 3519
i 3 1 1 0 1 425 1275 1203
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 774
i 4 1 1 0 1 1700 5100 2947
i 2 1 1 0 1 425 1275 792
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 1222
i 1 1 1 0 1 250 750 670
i 4 1 1 0 1 2975 8925 2975
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 825
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 3129
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 3710
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 762
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 1255
i 4 1 1 0 1 1275 3825 3511
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 325
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1700 5100 2523
i 4 1 1 0 1 425 1275 1061
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 250 750 359
i 1 1 1 0 1 1275 3825 1275
