p 6 230 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 3 1 1 0 1 765 2295 966
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 1530 4590 1530
i 2 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 1265
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 150 450 328
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 584
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 778
i 4 1 1 0 1 300 900 300
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 1020 3060 1837
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 1055
i 3 1 1 0 1 1020 3060 1020
i 3 1 1 0 1 510 1530 510
i 2 1 1 0 1 99 297 206
i 1 1 1 0 1 765 2295 1302
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 482
i 3 1 1 0 1 255 765 495
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 449
i 1 1 1 0 1 255 765 678
i 2 1 1 0 1 765 2295 899
i 3 1 1 0 1 255 765 512
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 707
i 2 1 1 0 1 255 765 425
i 1 1 1 0 1 99 297 124
i 4 1 1 0 1 255 765 549
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 255
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 510 1530 1069
i 2 1 1 0 1 150 450 174
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 469
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 1449
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 99
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 1530 4590 2180
i 1 1 1 0 1 765 2295 1550
i 2 1 1 0 1 510 1530 1154
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 1677
i 2 1 1 0 1 510 1530 1256
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 274
i 1 1 1 0 1 255 765 626
i 2 1 1 0 1 765 2295 849
i 2 1 1 0 1 255 765 430
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 300 900 300
i 3 1 1 0 1 765 2295 1579
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 622
i 1 1 1 0 1 255 765 453
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 99 297 284
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 1014
i 2 1 1 0 1 255 765 547
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 1099
i 3 1 1 0 1 1020 3060 2939
i 2 1 1 0 1 99 297 215
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
