p 6 235 9 1 2 10000 75
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 1275 1700 1616
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 1215
i 2 1 1 0 1 1275 3825 1321
i 2 1 1 0 1 1275 3825 1767
i 2 1 1 0 1 165 495 165
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 2125 6375 6257
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 1056
i 1 1 1 0 1 1275 3825 2293
i 1 1 1 0 1 1275 3825 3132
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 850 2550 850
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1832
i 3 1 1 0 1 250 750 589
i 1 1 1 0 1 425 1275 1217
i 4 1 1 0 1 1275 3825 1664
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 3112
i 3 1 1 0 1 165 495 300
i 2 1 1 0 1 425 1275 800
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 1001
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 655
i 2 1 1 0 1 1275 3825 1327
i 4 1 1 0 1 165 495 450
i 1 1 1 0 1 1275 3825 1691
i 4 1 1 0 1 1700 5100 1700
i 1 1 1 0 1 1275 3825 3406
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 165 495 209
i 3 1 1 0 1 425 1275 636
i 4 1 1 0 1 425 1275 1086
i 3 1 1 0 1 1275 3825 1507
i 3 1 1 0 1 425 1275 1087
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 1013
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 3166
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 452
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 591
i 1 1 1 0 1 165 495 380
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 2927
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 327
i 3 1 1 0 1 1275 3825 2163
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 388
i 4 1 1 0 1 165 495 165
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1700 5100 3958
i 1 1 1 0 1 250 750 702
i 1 1 1 0 1 425 1275 1125
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 2975 8925 3422
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 264
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 349
i 2 1 1 0 1 500 1500 1362
i 3 1 1 0 1 425 1275 425
