p 6 235 9 1 2 10000 75
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 1275 1700 1616
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 1 1 1 0 1 425 1275 718
i 4 1 1 0 1 425 1275 530
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 2125 6375 2125
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 736
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 3692
i 2 1 1 0 1 425 1275 1161
i 3 1 1 0 1 1275 3825 2765
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 250 750 564
i 4 1 1 0 1 250 750 696
i 1 1 1 0 1 2550 7650 6646
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 638
i 4 1 1 0 1 2975 8925 4734
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 2024
i 1 1 1 0 1 1275 3825 2441
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 3222
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 478
i 2 1 1 0 1 1700 5100 3837
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 523
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 500 1500 1363
i 2 1 1 0 1 250 750 250
i 2 1 1 0 1 425 1275 639
i 4 1 1 0 1 165 495 165
i 2 1 1 0 1 425 1275 653
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 165 495 165
i 1 1 1 0 1 250 750 339
i 2 1 1 0 1 1275 3825 2116
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 2090
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 512
i 1 1 1 0 1 425 1275 670
i 3 1 1 0 1 1275 3825 3357
i 3 1 1 0 1 850 2550 850
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 818
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 500 1500 500
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 936
i 4 1 1 0 1 165 495 291
i 4 1 1 0 1 1275 3825 1946
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 610
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 533
i 1 1 1 0 1 425 1275 1242
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1507
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 3687
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1508
i 2 1 1 0 1 425 1275 791
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 809
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 1149
i 2 1 1 0 1 1275 3825 3673
i 2 1 1 0 1 1275 3825 3431
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 798
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 2117
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
