p 6 235 9 1 2 10000 75
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 1275 1700 1616
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 165 495 495
i 3 1 1 0 0 1700 5100 5100
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 850 2550 2550
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 2975 8925 8925
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 500 1500 1500
i 3 1 1 0 0 250 750 750
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 250 750 750
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 165 495 495
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 500 1500 1500
i 3 1 1 0 0 165 495 495
i 3 1 1 0 0 1700 5100 5100
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 250 750 750
i 3 1 1 0 0 250 750 750
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 850 2550 2550
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 250 750 750
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 850 2550 2550
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 250 750 750
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 2125 6375 6375
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 250 750 750
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 165 495 495
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 1700 5100 5100
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 850 2550 2550
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 425 1275 1275
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 250 750 750
i 3 1 1 0 0 1275 3825 3825
i 3 1 1 0 0 425 1275 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 500 1500 500
i 2 1 1 0 1 165 495 165
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
