p 6 226 9 1 2 10000 75
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 2403
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 832
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 2435
i 1 1 1 0 1 1275 3825 3291
i 2 1 1 0 1 2125 6375 4735
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1700 5100 3562
i 4 1 1 0 1 425 1275 875
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 3176
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 2770
i 2 1 1 0 1 425 1275 640
i 4 1 1 0 1 425 1275 1212
i 1 1 1 0 1 500 1500 500
i 3 1 1 0 1 1275 3825 3762
i 1 1 1 0 1 425 1275 1033
i 4 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 850 2550 1787
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 165 495 383
i 1 1 1 0 1 425 1275 762
i 3 1 1 0 1 500 1500 557
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 1257
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 417
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 850 2550 1436
i 1 1 1 0 1 165 495 165
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1700 5100 4805
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 891
i 4 1 1 0 1 1275 3825 2730
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 640
i 3 1 1 0 1 425 1275 1042
i 3 1 1 0 1 1275 3825 1950
i 2 1 1 0 1 425 1275 721
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 3807
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 1238
i 2 1 1 0 1 1275 3825 1494
i 1 1 1 0 1 165 495 165
i 4 1 1 0 1 425 1275 1047
i 3 1 1 0 1 425 1275 925
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 165 495 383
i 4 1 1 0 1 425 1275 988
i 4 1 1 0 1 2550 7650 3320
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 705
i 3 1 1 0 1 425 1275 1214
i 4 1 1 0 1 250 750 311
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 2010
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1794
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 3002
i 3 1 1 0 1 425 1275 940
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 430
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 858
