p 6 230 8 1 2 10000 81
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 99 297 99
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 546
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 369
i 2 1 1 0 1 150 450 400
i 1 1 1 0 1 510 1530 1215
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 1020 3060 2159
i 3 1 1 0 1 150 450 392
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 622
i 1 1 1 0 1 255 765 510
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1549
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 583
i 2 1 1 0 1 255 765 544
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 1326
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 537
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 150 450 397
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 1346
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 510
i 3 1 1 0 1 510 1530 688
i 3 1 1 0 1 255 765 406
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 1020 3060 1532
i 4 1 1 0 1 765 2295 1945
i 2 1 1 0 1 510 1530 613
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 2177
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 2148
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 1934
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 2172
i 2 1 1 0 1 255 765 665
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 745
i 2 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 485
i 3 1 1 0 1 765 2295 856
i 3 1 1 0 1 255 765 563
i 1 1 1 0 1 765 2295 1617
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 1974
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 300 900 300
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 99
i 1 1 1 0 1 150 450 372
i 1 1 1 0 1 99 297 99
i 2 1 1 0 1 765 2295 1119
i 3 1 1 0 1 1530 4590 3079
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 915
i 3 1 1 0 1 765 2295 1018
i 1 1 1 0 1 1020 3060 1225
i 2 1 1 0 1 765 2295 2267
i 1 1 1 0 1 765 2295 912
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 463
i 2 1 1 0 1 510 1530 903
i 2 1 1 0 1 99 297 99
