p 6 235 9 1 2 10000 75
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 1275 1700 1616
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 165 495 230
i 3 1 1 0 1 425 1275 986
i 2 1 1 0 1 165 495 176
i 1 1 1 0 1 250 750 516
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 1069
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 1064
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 739
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 3 1 1 0 1 500 1500 500
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 688
i 1 1 1 0 1 165 495 456
i 4 1 1 0 1 425 1275 942
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 2877
i 3 1 1 0 1 165 495 425
i 4 1 1 0 1 1275 3825 2789
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 2341
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 763
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 346
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1651
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 1022
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 1123
i 3 1 1 0 1 850 2550 850
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1717
i 1 1 1 0 1 250 750 669
i 1 1 1 0 1 1275 3825 3458
i 3 1 1 0 1 850 2550 1972
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 4 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1746
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 2856
i 3 1 1 0 1 165 495 243
i 3 1 1 0 1 1275 3825 3153
i 2 1 1 0 1 165 495 188
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 3771
i 3 1 1 0 1 1275 3825 1863
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 1220
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 857
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 2041
i 3 1 1 0 1 425 1275 1009
i 1 1 1 0 1 1275 3825 3730
i 4 1 1 0 1 425 1275 800
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 2684
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 500 1500 500
