p 6 235 9 1 2 10000 75
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 1275 1700 1616
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 3 1 1 0 1 1275 3825 3380
i 3 1 1 0 1 1275 3825 2147
i 1 1 1 0 1 425 1275 1068
i 3 1 1 0 1 165 495 173
i 1 1 1 0 1 165 495 177
i 4 1 1 0 1 1275 3825 1675
i 4 1 1 0 1 2975 8925 5833
i 4 1 1 0 1 1275 3825 3549
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 905
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 3178
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 500 1500 500
i 2 1 1 0 1 425 1275 567
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 592
i 3 1 1 0 1 850 2550 897
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 842
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 503
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 823
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 425 1275 1197
i 4 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 1 1 1 0 1 1275 3825 3025
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 1262
i 1 1 1 0 1 1275 3825 1521
i 4 1 1 0 1 1275 3825 2169
i 1 1 1 0 1 500 1500 500
i 1 1 1 0 1 2550 7650 2550
i 2 1 1 0 1 425 1275 665
i 2 1 1 0 1 1275 3825 3145
i 1 1 1 0 1 250 750 250
i 2 1 1 0 1 1700 5100 4651
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 426
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 3304
i 4 1 1 0 1 250 750 408
i 1 1 1 0 1 425 1275 684
i 2 1 1 0 1 425 1275 457
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 421
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 165 495 315
i 4 1 1 0 1 1275 3825 2974
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 425 1275 982
i 4 1 1 0 1 425 1275 940
i 3 1 1 0 1 165 495 325
i 1 1 1 0 1 1275 3825 3498
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 268
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 3456
i 2 1 1 0 1 1275 3825 3218
i 1 1 1 0 1 425 1275 856
i 3 1 1 0 1 1275 3825 2116
i 3 1 1 0 1 500 1500 500
i 2 1 1 0 1 1275 3825 3773
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 250 750 250
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 165 495 358
i 3 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 2933
i 3 1 1 0 1 425 1275 425
