p 6 235 9 1 2 10000 75
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 1275 1700 1616
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 3 1 1 0 1 1275 3825 3195
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 3195
i 3 1 1 0 1 1700 5100 4465
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 2125 6375 2469
i 3 1 1 0 1 165 495 278
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 1275 3825 2930
i 4 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 2959
i 3 1 1 0 1 165 495 165
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 1113
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 165 495 203
i 1 1 1 0 1 425 1275 717
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 250 750 402
i 3 1 1 0 1 425 1275 447
i 1 1 1 0 1 1275 3825 3069
i 1 1 1 0 1 425 1275 511
i 4 1 1 0 1 165 495 407
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 1057
i 1 1 1 0 1 425 1275 747
i 1 1 1 0 1 500 1500 500
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 2975 8925 8012
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1700 5100 1700
i 4 1 1 0 1 1275 3825 2847
i 3 1 1 0 1 500 1500 500
i 2 1 1 0 1 165 495 165
i 4 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 500 1500 1488
i 3 1 1 0 1 165 495 279
i 2 1 1 0 1 250 750 387
i 3 1 1 0 1 165 495 165
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 500 1500 1015
i 1 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 675
i 1 1 1 0 1 250 750 403
i 3 1 1 0 1 425 1275 1080
i 4 1 1 0 1 1275 3825 1419
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 2872
i 3 1 1 0 1 850 2550 850
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 2648
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 3625
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 452
i 3 1 1 0 1 1275 3825 2093
i 1 1 1 0 1 850 2550 2249
i 2 1 1 0 1 850 2550 850
i 4 1 1 0 1 250 750 655
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 3339
i 2 1 1 0 1 1275 3825 2590
i 2 1 1 0 1 425 1275 802
i 1 1 1 0 1 165 495 494
i 4 1 1 0 1 1275 3825 2673
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1880
i 3 1 1 0 1 165 495 336
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1275 3825 2374
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 3403
