p 6 235 9 1 2 10000 75
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 1275 1700 1616
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 4 1 1 0 1 1275 3825 2787
i 2 1 1 0 1 1275 3825 3352
i 1 1 1 0 1 500 1500 1076
i 2 1 1 0 1 1275 3825 1543
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 2755
i 1 1 1 0 1 1275 3825 1775
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 700
i 3 1 1 0 1 500 1500 775
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 1275 3825 1710
i 4 1 1 0 1 425 1275 574
i 1 1 1 0 1 500 1500 1013
i 3 1 1 0 1 165 495 250
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 3174
i 2 1 1 0 1 500 1500 500
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 715
i 4 1 1 0 1 425 1275 467
i 4 1 1 0 1 1275 3825 1906
i 4 1 1 0 1 250 750 531
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 778
i 3 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 165 495 211
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 250 750 421
i 3 1 1 0 1 425 1275 1097
i 1 1 1 0 1 850 2550 1493
i 3 1 1 0 1 1275 3825 2316
i 2 1 1 0 1 1700 5100 2494
i 4 1 1 0 1 425 1275 484
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 862
i 3 1 1 0 1 425 1275 1149
i 3 1 1 0 1 165 495 347
i 1 1 1 0 1 1275 3825 2655
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1275 3825 3459
i 3 1 1 0 1 165 495 165
i 1 1 1 0 1 425 1275 1028
i 3 1 1 0 1 165 495 171
i 4 1 1 0 1 425 1275 425
i 1 1 1 0 1 250 750 471
i 1 1 1 0 1 1275 3825 2749
i 3 1 1 0 1 850 2550 850
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 165 495 165
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 1275 3825 3241
i 2 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 500 1500 500
i 2 1 1 0 1 425 1275 631
i 2 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 425 1275 991
i 4 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 425 1275 1093
i 4 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 425 1275 896
i 3 1 1 0 1 250 750 448
i 4 1 1 0 1 2975 8925 2975
i 1 1 1 0 1 425 1275 1208
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 3825 1275
i 3 1 1 0 1 165 495 165
i 4 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 250 750 250
i 1 1 1 0 1 425 1275 863
i 3 1 1 0 1 1275 3825 1569
i 1 1 1 0 1 1275 3825 2503
i 1 1 1 0 1 425 1275 961
i 2 1 1 0 1 165 495 342
i 1 1 1 0 1 250 750 557
i 3 1 1 0 1 2125 6375 2793
i 1 1 1 0 1 250 750 364
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
