p 6 239 8 1 2 10000 54
i 0 1 1 0 1 255 765 479
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 150 150 150
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 765 688
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 135
i 1 1 1 0 1 75 225 220
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 1139
i 2 1 1 0 1 255 765 424
i 2 1 1 0 1 382 1147 446
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 289
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 510 765 703
i 4 1 1 0 1 127 382 159
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 1530 3060 1530
i 3 1 1 0 1 255 765 516
i 4 1 1 0 1 127 382 309
i 4 1 1 0 1 127 382 214
i 1 1 1 0 1 382 1147 542
i 4 1 1 0 1 255 765 534
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 1130
i 3 1 1 0 1 127 382 242
i 1 1 1 0 1 382 1147 544
i 4 1 1 0 1 127 382 152
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 204
i 2 1 1 0 1 127 382 371
i 1 1 1 0 1 127 382 337
i 4 1 1 0 1 255 765 311
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 510 1530 837
i 4 1 1 0 1 75 225 100
i 4 1 1 0 1 127 382 164
i 4 1 1 0 1 765 1530 870
i 3 1 1 0 1 127 382 226
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 722
i 1 1 1 0 1 382 1147 1048
i 4 1 1 0 1 127 382 157
