p 6 215 8 1 2 10000 50
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 2550 2167
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 576
i 2 1 1 0 1 212 637 235
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 228
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 656
i 1 1 1 0 1 637 1912 638
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 82 247 82
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 425 1275 672
i 2 1 1 0 1 82 247 82
i 4 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 946
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1503
i 4 1 1 0 1 212 637 236
i 4 1 1 0 1 637 1912 1780
i 1 1 1 0 1 250 750 451
i 4 1 1 0 1 125 375 150
i 1 1 1 0 1 212 637 329
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 960
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 986
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 454
i 3 1 1 0 1 212 637 481
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 470
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 612
i 4 1 1 0 1 637 1912 1672
i 4 1 1 0 1 637 1912 1203
i 1 1 1 0 1 250 750 353
i 3 1 1 0 1 637 1912 1017
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1355
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 563
i 2 1 1 0 1 637 1912 899
i 4 1 1 0 1 637 1912 1545
i 4 1 1 0 1 212 637 233
i 1 1 1 0 1 637 1912 1009
i 3 1 1 0 1 212 637 246
i 4 1 1 0 1 82 247 122
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 1275 1700 1688
i 2 1 1 0 1 212 637 583
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1414
i 2 1 1 0 1 425 850 425
i 4 1 1 0 1 637 1912 987
i 3 1 1 0 1 212 637 419
i 2 1 1 0 1 125 375 280
i 2 1 1 0 1 82 247 191
i 4 1 1 0 1 425 1275 896
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 289
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 397
i 4 1 1 0 1 425 1275 908
i 1 1 1 0 1 212 637 483
i 4 1 1 0 1 82 247 82
i 3 1 1 0 1 1275 2125 1343
i 2 1 1 0 1 125 375 284
i 2 1 1 0 1 212 637 448
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 1062 3187 1862
i 3 1 1 0 1 637 1912 1807
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 165 330 190
i 3 1 1 0 1 637 1912 1683
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
