p 6 239 8 1 2 10000 54
i 0 1 1 0 1 255 765 479
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 150 150 150
i 3 1 1 0 1 382 1147 1034
i 1 1 1 0 1 127 382 193
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 181
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 698
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 699
i 3 1 1 0 1 255 765 435
i 1 1 1 0 1 127 382 324
i 3 1 1 0 1 127 382 150
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 308
i 4 1 1 0 1 127 382 130
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 236
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 656
i 2 1 1 0 1 49 148 137
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 346
i 1 1 1 0 1 127 382 146
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 75
i 3 1 1 0 1 255 765 722
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 434
i 4 1 1 0 1 127 382 170
i 1 1 1 0 1 1530 3060 1761
i 1 1 1 0 1 382 1147 683
i 1 1 1 0 1 382 1147 666
i 2 1 1 0 1 382 1147 1078
i 4 1 1 0 1 127 382 194
i 2 1 1 0 1 382 1147 635
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 510 1275 510
i 4 1 1 0 1 255 765 757
i 1 1 1 0 1 75 225 85
i 3 1 1 0 1 382 1147 876
