p 6 239 8 1 2 10000 54
i 0 1 1 0 1 255 765 479
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 150 150 150
i 3 1 1 0 1 127 382 241
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 49 148 106
i 1 1 1 0 1 127 382 206
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 382 1147 1108
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 550
i 1 1 1 0 1 49 148 125
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 510 1530 622
i 1 1 1 0 1 382 1147 634
i 3 1 1 0 1 127 382 287
i 3 1 1 0 1 127 382 299
i 4 1 1 0 1 127 382 330
i 1 1 1 0 1 382 1147 1139
i 4 1 1 0 1 382 1147 799
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 75 225 132
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 152
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 1002
i 3 1 1 0 1 127 382 174
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 930
i 4 1 1 0 1 382 1147 617
i 3 1 1 0 1 127 382 199
i 3 1 1 0 1 75 225 75
i 4 1 1 0 1 75 225 130
i 3 1 1 0 1 150 255 150
i 2 1 1 0 1 382 1147 809
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 488
i 2 1 1 0 1 255 765 482
i 2 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 364
i 4 1 1 0 1 127 382 127
