p 6 215 8 1 2 10000 50
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 2550 2167
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 2 1 1 0 1 125 375 206
i 1 1 1 0 1 250 750 341
i 4 1 1 0 1 82 247 82
i 2 1 1 0 1 212 637 523
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1354
i 3 1 1 0 1 637 1912 787
i 4 1 1 0 1 82 247 245
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 637 1912 1120
i 1 1 1 0 1 212 637 443
i 4 1 1 0 1 82 247 112
i 1 1 1 0 1 212 637 562
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 82 247 82
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1851
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 971
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 412
i 3 1 1 0 1 212 637 531
i 1 1 1 0 1 125 375 361
i 1 1 1 0 1 637 1912 665
i 3 1 1 0 1 250 750 589
i 2 1 1 0 1 425 850 493
i 4 1 1 0 1 125 375 188
i 1 1 1 0 1 637 1912 1905
i 1 1 1 0 1 212 637 348
i 4 1 1 0 1 165 330 165
i 2 1 1 0 1 82 247 227
i 2 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 425 1275 1030
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1211
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 950
i 1 1 1 0 1 125 375 164
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 503
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 1445
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 1107
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 755
i 3 1 1 0 1 637 1912 1660
i 3 1 1 0 1 425 1275 997
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 425 1275 1154
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 850 2550 1296
i 4 1 1 0 1 82 247 82
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 446
i 4 1 1 0 1 637 1912 1685
i 4 1 1 0 1 212 637 395
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 253
i 1 1 1 0 1 212 637 357
i 1 1 1 0 1 637 1912 1256
i 3 1 1 0 1 125 375 368
i 3 1 1 0 1 212 637 610
i 2 1 1 0 1 1275 2550 1325
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 420
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 447
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 273
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 425 1275 846
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1391
i 3 1 1 0 1 637 1912 1412
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1105
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
