p 6 215 8 1 2 10000 50
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 2550 2167
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 466
i 4 1 1 0 1 637 1912 1599
i 3 1 1 0 1 212 637 302
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1663
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 82 247 106
i 4 1 1 0 1 425 1275 1107
i 4 1 1 0 1 82 247 183
i 2 1 1 0 1 212 637 506
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1195
i 3 1 1 0 1 637 1912 925
i 1 1 1 0 1 212 637 466
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 339
i 4 1 1 0 1 637 1912 1603
i 1 1 1 0 1 212 637 619
i 1 1 1 0 1 637 1912 1055
i 2 1 1 0 1 212 637 628
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1721
i 4 1 1 0 1 850 2550 850
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 505
i 1 1 1 0 1 212 637 316
i 1 1 1 0 1 250 750 434
i 2 1 1 0 1 637 1912 1719
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 850 2550 850
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 907
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 430
i 2 1 1 0 1 212 637 393
i 4 1 1 0 1 637 1912 1209
i 4 1 1 0 1 212 637 528
i 3 1 1 0 1 1275 2125 1569
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 940
i 4 1 1 0 1 82 247 168
i 4 1 1 0 1 82 247 141
i 4 1 1 0 1 637 1912 1648
i 1 1 1 0 1 212 637 532
i 1 1 1 0 1 637 1912 883
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 212 637 377
i 1 1 1 0 1 212 637 633
i 1 1 1 0 1 125 375 349
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 425
i 4 1 1 0 1 637 1912 1048
i 1 1 1 0 1 637 1912 1477
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 82 247 82
i 3 1 1 0 1 250 750 551
i 1 1 1 0 1 125 375 328
i 3 1 1 0 1 212 637 409
i 2 1 1 0 1 82 247 148
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 270
i 1 1 1 0 1 125 375 257
i 3 1 1 0 1 637 1912 1040
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 498
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 214
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 303
i 4 1 1 0 1 212 637 280
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 82 247 82
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
