p 6 239 8 1 2 10000 54
i 0 1 1 0 1 255 765 479
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 150 150 150
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 710
i 4 1 1 0 1 75 225 82
i 4 1 1 0 1 75 225 81
i 2 1 1 0 1 255 765 664
i 1 1 1 0 1 127 382 208
i 4 1 1 0 1 255 765 532
i 4 1 1 0 1 382 1147 862
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 370
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 362
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 1059
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 649
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 225
i 4 1 1 0 1 382 1147 811
i 4 1 1 0 1 255 765 402
i 3 1 1 0 1 127 382 225
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 714
i 3 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 225 675 568
i 2 1 1 0 1 382 1147 738
i 3 1 1 0 1 382 1147 733
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 765 1530 765
i 1 1 1 0 1 127 382 352
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 122
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 298
