p 6 215 8 1 2 10000 50
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 2550 2167
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 1 1 1 0 1 125 375 375
i 1 1 1 0 1 212 637 637
i 3 1 1 0 1 637 1912 1912
i 4 1 1 0 1 637 1912 1912
i 2 1 1 0 1 82 247 247
i 3 1 1 0 1 212 637 637
i 3 1 1 0 1 637 1912 1912
i 3 1 1 0 1 637 1912 1912
i 1 1 1 0 1 125 375 375
i 3 1 1 0 1 125 375 375
i 4 1 1 0 1 425 1275 1275
i 3 1 1 0 1 212 637 637
i 4 1 1 0 1 82 247 247
i 1 1 1 0 1 637 1912 1912
i 2 1 1 0 1 1275 2550 2550
i 2 1 1 0 1 850 2550 2550
i 4 1 1 0 1 82 247 247
i 4 1 1 0 1 637 1912 1912
i 2 1 1 0 1 125 375 375
i 4 1 1 0 1 637 1912 1912
i 2 1 1 0 1 212 637 637
i 4 1 1 0 1 212 637 637
i 4 1 1 0 1 637 1912 1912
i 4 1 1 0 1 850 2550 2550
i 2 1 1 0 1 637 1912 1912
i 3 1 1 0 1 1275 1700 1700
i 1 1 1 0 1 212 637 637
i 4 1 1 0 1 82 247 247
i 1 1 1 0 1 212 637 637
i 4 1 1 0 1 637 1912 1912
i 2 1 1 0 1 212 637 637
i 1 1 1 0 1 425 1275 1275
i 2 1 1 0 1 637 1912 1912
i 1 1 1 0 1 212 637 637
i 2 1 1 0 1 82 247 247
i 4 1 1 0 1 637 1912 1912
i 4 1 1 0 1 425 1275 1275
i 2 1 1 0 1 212 637 637
i 3 1 1 0 1 637 1912 1912
i 3 1 1 0 1 637 1912 1912
i 4 1 1 0 1 212 637 637
i 3 1 1 0 1 425 1275 1275
i 1 1 1 0 1 250 750 750
i 3 1 1 0 1 637 1912 1912
i 1 1 1 0 1 212 637 637
i 2 1 1 0 1 637 1912 1912
i 2 1 1 0 1 125 375 375
i 2 1 1 0 1 212 637 637
i 1 1 1 0 1 212 637 637
i 4 1 1 0 1 212 637 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 1275 2125 1275
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 165 330 165
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 850 2550 850
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
