p 6 215 8 1 2 10000 50
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 2550 2167
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 850 2550 1552
i 4 1 1 0 1 82 247 202
i 3 1 1 0 1 212 637 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1563
i 1 1 1 0 1 637 1912 778
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 165 330 291
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1214
i 2 1 1 0 1 637 1912 745
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 218
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 1275 2550 1589
i 2 1 1 0 1 425 2975 2735
i 2 1 1 0 1 212 637 255
i 1 1 1 0 1 637 1912 1191
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 850 2550 909
i 3 1 1 0 1 212 637 336
i 1 1 1 0 1 637 1912 1685
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 425 1275 668
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1088
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1336
i 2 1 1 0 1 212 637 536
i 4 1 1 0 1 637 1912 1863
i 3 1 1 0 1 212 637 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 82 247 148
i 1 1 1 0 1 212 637 488
i 4 1 1 0 1 125 375 304
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1572
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 82 247 177
i 2 1 1 0 1 212 637 231
i 4 1 1 0 1 212 637 384
i 2 1 1 0 1 637 1912 1140
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1538
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 125 375 367
i 4 1 1 0 1 637 1912 1480
i 4 1 1 0 1 250 750 251
i 4 1 1 0 1 425 1275 1238
i 2 1 1 0 1 82 247 150
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 617
i 4 1 1 0 1 212 637 614
i 3 1 1 0 1 1275 2125 1275
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 489
i 4 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 1209
i 4 1 1 0 1 212 637 319
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 435
i 1 1 1 0 1 212 637 548
i 4 1 1 0 1 212 637 421
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 844
i 1 1 1 0 1 637 1912 1827
i 3 1 1 0 1 212 637 572
i 4 1 1 0 1 425 1275 425
i 4 1 1 0 1 425 1275 1100
i 3 1 1 0 1 82 247 178
i 2 1 1 0 1 212 637 449
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 82 247 82
i 2 1 1 0 1 82 247 82
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 250 750 250
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 1062 3187 1062
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
