p 6 215 8 1 2 10000 50
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 2550 2167
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 3 1 1 0 1 637 1912 1800
i 4 1 1 0 1 125 375 290
i 2 1 1 0 1 425 2975 425
i 4 1 1 0 1 212 637 459
i 1 1 1 0 1 637 1912 1567
i 4 1 1 0 1 850 2550 1053
i 2 1 1 0 1 1275 2550 2128
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 612
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 867
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1364
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 125 375 212
i 4 1 1 0 1 637 1912 1241
i 4 1 1 0 1 125 375 283
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 125 375 332
i 1 1 1 0 1 637 1912 1739
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 331
i 3 1 1 0 1 125 375 318
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 285
i 3 1 1 0 1 637 1912 1068
i 1 1 1 0 1 212 637 487
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1278
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 319
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 82 247 82
i 1 1 1 0 1 212 637 419
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 850 2550 2033
i 2 1 1 0 1 82 247 82
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 132
i 3 1 1 0 1 212 637 261
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1514
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 321
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 804
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1278
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 425 1275 728
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 250 750 348
i 3 1 1 0 1 212 637 318
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1601
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1130
i 3 1 1 0 1 637 1912 1302
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 582
i 4 1 1 0 1 82 247 211
i 3 1 1 0 1 1275 2125 2105
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 82 247 209
i 1 1 1 0 1 637 1912 790
i 2 1 1 0 1 637 1912 1414
i 2 1 1 0 1 212 637 452
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1609
i 4 1 1 0 1 212 637 333
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 125 375 326
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 82 247 208
i 4 1 1 0 1 637 1912 1357
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 569
i 4 1 1 0 1 212 637 329
i 3 1 1 0 1 1275 1700 1275
i 4 1 1 0 1 637 1912 1684
