p 6 239 8 1 2 10000 54
i 0 1 1 0 1 255 765 479
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 150 150 150
i 3 1 1 0 1 255 765 615
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 185
i 3 1 1 0 1 382 1147 446
i 3 1 1 0 1 382 1147 1131
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 330
i 3 1 1 0 1 127 382 134
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 255 510 347
i 3 1 1 0 1 127 382 212
i 2 1 1 0 1 127 382 241
i 2 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 923
i 1 1 1 0 1 127 382 250
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 213
i 1 1 1 0 1 127 382 169
i 1 1 1 0 1 75 225 75
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 938
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 510 765 683
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 229
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 147
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 155
i 4 1 1 0 1 255 765 551
i 1 1 1 0 1 49 148 116
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 76
i 3 1 1 0 1 150 255 150
i 4 1 1 0 1 127 382 282
