p 6 215 8 1 2 10000 50
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 2550 2167
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 850 2550 2078
i 4 1 1 0 1 165 330 165
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1831
i 4 1 1 0 1 425 1275 1079
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 82 247 153
i 3 1 1 0 1 212 637 494
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1600
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1221
i 3 1 1 0 1 637 1912 639
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 679
i 4 1 1 0 1 212 637 328
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 114
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 82 247 82
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 425 1275 1074
i 1 1 1 0 1 212 637 463
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 306
i 1 1 1 0 1 637 1912 697
i 3 1 1 0 1 637 1912 1185
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 329
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 371
i 4 1 1 0 1 637 1912 959
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 456
i 3 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 237
i 4 1 1 0 1 1062 3187 1122
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 545
i 1 1 1 0 1 250 750 399
i 1 1 1 0 1 637 1912 1051
i 3 1 1 0 1 637 1912 941
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1119
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 985
i 2 1 1 0 1 425 2975 1592
i 4 1 1 0 1 212 637 243
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 805
i 3 1 1 0 1 212 637 549
i 1 1 1 0 1 212 637 504
i 2 1 1 0 1 125 375 156
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 1747
i 2 1 1 0 1 637 1912 1180
i 3 1 1 0 1 250 750 252
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 82 247 82
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1472
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 141
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 573
i 4 1 1 0 1 637 1912 1572
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 263
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 82 247 131
i 3 1 1 0 1 1275 1700 1683
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 472
i 4 1 1 0 1 82 247 117
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 209
i 2 1 1 0 1 1275 2550 1275
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 425 1275 789
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 219
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 222
i 4 1 1 0 1 637 1912 637
