p 6 239 8 1 2 10000 54
i 0 1 1 0 1 255 765 479
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 150 150 150
i 1 1 1 0 1 255 510 255
i 4 1 1 0 1 127 382 280
i 1 1 1 0 1 382 1147 710
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 49 148 65
i 3 1 1 0 1 382 1147 1036
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 662
i 3 1 1 0 1 127 382 190
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 75 225 131
i 2 1 1 0 1 75 225 159
i 1 1 1 0 1 510 1530 603
i 1 1 1 0 1 382 1147 765
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 510 765 510
i 1 1 1 0 1 127 382 302
i 3 1 1 0 1 382 1147 880
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 161
i 3 1 1 0 1 127 382 377
i 3 1 1 0 1 127 382 242
i 4 1 1 0 1 75 225 82
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 713
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 299
i 3 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 274
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
