p 6 239 8 1 2 10000 54
i 0 1 1 0 1 255 765 479
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 150 150 150
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 134
i 3 1 1 0 1 75 225 104
i 4 1 1 0 1 75 225 75
i 1 1 1 0 1 1530 3060 1530
i 4 1 1 0 1 255 765 561
i 4 1 1 0 1 382 1147 488
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 318
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 246
i 1 1 1 0 1 127 382 300
i 3 1 1 0 1 127 382 252
i 3 1 1 0 1 150 255 150
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 510 1275 510
i 1 1 1 0 1 127 382 371
i 1 1 1 0 1 255 765 565
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 994
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 153
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 128
i 2 1 1 0 1 127 382 270
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 75 225 75
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 345
i 4 1 1 0 1 382 1147 599
i 4 1 1 0 1 382 1147 389
i 1 1 1 0 1 75 225 149
i 3 1 1 0 1 127 382 288
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 371
