p 6 239 8 1 2 10000 54
i 0 1 1 0 1 255 765 479
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 150 150 150
i 4 1 1 0 1 510 1530 540
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 458
i 2 1 1 0 1 382 1147 1103
i 1 1 1 0 1 382 1147 736
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 510 765 510
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 127 382 209
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 642
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 440
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 358
i 3 1 1 0 1 255 765 631
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 284
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 269
i 3 1 1 0 1 127 382 303
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 877
i 3 1 1 0 1 255 510 448
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 510 765 550
i 2 1 1 0 1 255 765 647
i 1 1 1 0 1 382 1147 1145
i 3 1 1 0 1 127 382 181
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
