p 6 239 8 1 2 10000 54
i 0 1 1 0 1 255 765 479
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 150 150 150
i 3 1 1 0 1 255 765 276
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 1095
i 1 1 1 0 1 127 382 376
i 4 1 1 0 1 255 765 338
i 2 1 1 0 1 75 225 199
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 1275 808
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 347
i 4 1 1 0 1 765 1530 975
i 4 1 1 0 1 382 1147 539
i 3 1 1 0 1 127 382 234
i 1 1 1 0 1 49 148 49
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 469
i 1 1 1 0 1 127 382 372
i 4 1 1 0 1 127 382 290
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 250
i 4 1 1 0 1 127 382 308
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 704
i 2 1 1 0 1 255 765 442
i 3 1 1 0 1 75 225 101
i 2 1 1 0 1 127 382 185
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 316
i 4 1 1 0 1 382 1147 515
i 3 1 1 0 1 127 382 282
i 2 1 1 0 1 127 382 165
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 752
i 2 1 1 0 1 127 382 223
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 1083
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 507
i 4 1 1 0 1 127 382 127
