p 6 215 8 1 2 10000 50
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 2550 2167
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1595
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1738
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 82 247 135
i 4 1 1 0 1 425 1275 914
i 1 1 1 0 1 212 637 463
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 452
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 238
i 1 1 1 0 1 212 637 631
i 4 1 1 0 1 637 1912 705
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1284
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 82 247 82
i 1 1 1 0 1 637 1912 896
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 302
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 1275 1700 1535
i 3 1 1 0 1 850 2550 2341
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 461
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 197
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 762
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 125 375 272
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 425 1275 442
i 2 1 1 0 1 637 1912 1488
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 250 750 359
i 1 1 1 0 1 637 1912 1552
i 4 1 1 0 1 212 637 218
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 82 247 239
i 2 1 1 0 1 850 2550 1534
i 4 1 1 0 1 637 1912 732
i 3 1 1 0 1 212 637 381
i 3 1 1 0 1 637 1912 1558
i 1 1 1 0 1 637 1912 1666
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 637 1912 1769
i 3 1 1 0 1 212 637 576
i 3 1 1 0 1 212 637 595
i 2 1 1 0 1 212 637 423
i 3 1 1 0 1 425 1275 425
i 3 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 82 247 82
i 2 1 1 0 1 212 637 245
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1326
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 619
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 82
i 4 1 1 0 1 82 247 180
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 1867
i 3 1 1 0 1 250 750 250
i 2 1 1 0 1 212 637 372
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 425 1275 1064
i 2 1 1 0 1 425 1275 577
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 82 247 226
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 545
i 4 1 1 0 1 125 375 257
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 274
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 714
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 250 750 633
i 3 1 1 0 1 637 1912 1465
i 2 1 1 0 1 425 850 515
i 1 1 1 0 1 125 375 125
