p 6 239 8 1 2 10000 54
i 0 1 1 0 1 255 765 479
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 150 150 150
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 189
i 3 1 1 0 1 127 382 220
i 2 1 1 0 1 75 225 94
i 4 1 1 0 1 75 225 164
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 1122
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 401
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 173
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 679
i 4 1 1 0 1 127 382 246
i 4 1 1 0 1 127 382 204
i 1 1 1 0 1 255 510 457
i 1 1 1 0 1 382 1147 971
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 625
i 1 1 1 0 1 127 382 265
i 4 1 1 0 1 127 382 188
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 712
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 510 765 510
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 382 1147 791
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 226
i 4 1 1 0 1 127 382 254
i 4 1 1 0 1 75 225 82
i 1 1 1 0 1 255 765 630
i 2 1 1 0 1 127 382 307
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 1530 3060 2141
