p 6 215 8 1 2 10000 50
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 2550 2167
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 4 1 1 0 1 212 637 516
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 82 247 243
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 680
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 82 247 219
i 2 1 1 0 1 212 637 237
i 2 1 1 0 1 637 1912 816
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 212 637 408
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 1275 1700 1275
i 2 1 1 0 1 82 247 96
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 82 247 82
i 2 1 1 0 1 125 375 274
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 374
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 420
i 2 1 1 0 1 1275 2550 1275
i 4 1 1 0 1 637 1912 753
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 442
i 4 1 1 0 1 637 1912 1480
i 3 1 1 0 1 212 637 436
i 1 1 1 0 1 637 1912 1847
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 1769
i 1 1 1 0 1 637 1912 1293
i 1 1 1 0 1 212 637 491
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 396
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1110
i 3 1 1 0 1 212 637 462
i 4 1 1 0 1 250 750 661
i 4 1 1 0 1 212 637 500
i 3 1 1 0 1 637 1912 1108
i 3 1 1 0 1 212 637 617
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 125 375 184
i 3 1 1 0 1 637 1912 860
i 3 1 1 0 1 1275 2125 1857
i 3 1 1 0 1 425 1275 496
i 3 1 1 0 1 212 637 259
i 4 1 1 0 1 637 1912 875
i 1 1 1 0 1 250 750 250
i 1 1 1 0 1 125 375 158
i 2 1 1 0 1 637 1912 801
i 2 1 1 0 1 637 1912 806
i 4 1 1 0 1 125 375 327
i 4 1 1 0 1 212 637 451
i 1 1 1 0 1 125 375 289
i 4 1 1 0 1 82 247 122
i 2 1 1 0 1 637 1912 1293
i 3 1 1 0 1 125 375 248
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 478
i 4 1 1 0 1 637 1912 1536
i 3 1 1 0 1 125 375 254
i 4 1 1 0 1 637 1912 1237
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 392
i 2 1 1 0 1 82 247 221
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 326
i 4 1 1 0 1 82 247 224
i 2 1 1 0 1 637 1912 717
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 425 1275 425
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 82
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 82 247 82
