p 6 239 8 1 2 10000 54
i 0 1 1 0 1 255 765 479
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 150 150 150
i 1 1 1 0 1 127 382 241
i 4 1 1 0 1 127 382 135
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 375
i 3 1 1 0 1 127 382 254
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 643
i 3 1 1 0 1 382 1147 728
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 262
i 2 1 1 0 1 255 765 307
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 260
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 580
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 765 1530 765
i 4 1 1 0 1 765 2295 982
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 197
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 368
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 304
i 3 1 1 0 1 382 1147 1072
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 759
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 307
i 4 1 1 0 1 127 382 234
i 2 1 1 0 1 127 382 153
i 2 1 1 0 1 255 765 724
