p 6 239 8 1 2 10000 54
i 0 1 1 0 1 255 765 479
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 150 150 150
i 1 1 1 0 1 382 1147 385
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 451
i 2 1 1 0 1 127 382 243
i 4 1 1 0 1 75 225 91
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 249
i 1 1 1 0 1 1530 3060 2730
i 1 1 1 0 1 127 382 220
i 2 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 658
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 287
i 1 1 1 0 1 127 382 140
i 2 1 1 0 1 127 382 216
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 510 431
i 4 1 1 0 1 127 382 175
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 561
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 346
i 3 1 1 0 1 255 765 399
i 2 1 1 0 1 127 382 381
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 139
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 104
i 2 1 1 0 1 49 148 49
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 155
i 3 1 1 0 1 75 225 106
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 189
i 2 1 1 0 1 382 1147 851
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 75 225 75
i 2 1 1 0 1 382 1147 666
i 3 1 1 0 1 255 765 388
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
