p 6 239 8 1 2 10000 54
i 0 1 1 0 1 255 765 479
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 510 510 510
i 0 1 1 0 1 255 255 255
i 0 1 1 0 1 99 99 99
i 0 1 1 0 1 150 150 150
i 0 1 1 0 1 150 150 150
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 193
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 628
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 234
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 166
i 4 1 1 0 1 75 225 75
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 349
i 2 1 1 0 1 75 225 158
i 2 1 1 0 1 382 1147 829
i 1 1 1 0 1 127 382 130
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 343
i 1 1 1 0 1 382 1147 1082
i 4 1 1 0 1 510 1530 878
i 4 1 1 0 1 382 1147 635
i 4 1 1 0 1 127 382 295
i 3 1 1 0 1 127 382 183
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 313
i 2 1 1 0 1 127 382 137
i 3 1 1 0 1 127 382 380
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 510 506
i 1 1 1 0 1 127 382 304
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 371
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 764
i 4 1 1 0 1 382 1147 663
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
