p 6 215 8 1 2 10000 50
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 2550 2167
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 1 1 1 0 1 212 637 619
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 844
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 356
i 3 1 1 0 1 637 1912 1181
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 460
i 3 1 1 0 1 1275 1700 1275
i 2 1 1 0 1 82 247 82
i 1 1 1 0 1 637 1912 1389
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 425 1275 710
i 4 1 1 0 1 212 637 514
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 585
i 2 1 1 0 1 850 2550 1711
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1278
i 1 1 1 0 1 637 1912 1544
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1178
i 4 1 1 0 1 82 247 82
i 4 1 1 0 1 82 247 82
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 868
i 3 1 1 0 1 637 1912 1121
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 291
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 1275 2550 1275
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1635
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 1167
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 479
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 850 2550 850
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 1119
i 3 1 1 0 1 212 637 613
i 4 1 1 0 1 82 247 138
i 1 1 1 0 1 82 247 100
i 3 1 1 0 1 637 1912 1771
i 4 1 1 0 1 212 637 617
i 4 1 1 0 1 212 637 238
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 1462
i 2 1 1 0 1 425 1275 425
i 2 1 1 0 1 82 247 145
i 1 1 1 0 1 125 375 317
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 637 1912 1536
i 2 1 1 0 1 125 375 336
i 3 1 1 0 1 125 375 164
i 1 1 1 0 1 212 637 373
i 4 1 1 0 1 82 247 105
i 1 1 1 0 1 637 1912 734
i 4 1 1 0 1 212 637 317
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 655
i 4 1 1 0 1 250 750 346
i 2 1 1 0 1 212 637 497
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1368
i 1 1 1 0 1 425 1275 425
i 3 1 1 0 1 212 637 632
i 3 1 1 0 1 637 1912 814
i 4 1 1 0 1 637 1912 700
i 2 1 1 0 1 125 375 155
i 2 1 1 0 1 637 1912 1907
i 4 1 1 0 1 637 1912 1049
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1349
i 1 1 1 0 1 637 1912 1292
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 1275 2125 1275
i 4 1 1 0 1 425 1275 425
