p 6 210 8 1 2 10000 54
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 622
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 1272
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 1340
i 3 1 1 0 1 150 450 214
i 2 1 1 0 1 255 765 562
i 3 1 1 0 1 255 765 452
i 3 1 1 0 1 765 2295 1296
i 1 1 1 0 1 255 765 626
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 714
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 1020 3060 2554
i 2 1 1 0 1 255 765 607
i 4 1 1 0 1 765 2295 881
i 2 1 1 0 1 255 765 489
i 4 1 1 0 1 510 1530 729
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 300 900 449
i 1 1 1 0 1 255 765 612
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 1530 4590 1530
i 4 1 1 0 1 765 2295 1664
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 1371
i 3 1 1 0 1 255 765 495
i 4 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 399
i 1 1 1 0 1 255 765 303
i 2 1 1 0 1 255 765 430
i 2 1 1 0 1 765 2295 1443
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 150 450 219
i 4 1 1 0 1 765 2295 1426
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 1717
i 2 1 1 0 1 150 450 150
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 229
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 1020 3060 1020
i 2 1 1 0 1 255 765 664
i 1 1 1 0 1 99 297 188
i 1 1 1 0 1 765 2295 1555
i 3 1 1 0 1 99 297 167
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 150
i 2 1 1 0 1 510 1530 735
i 3 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 1026
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1243
i 1 1 1 0 1 255 765 744
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 1102
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 305
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 99 297 138
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 446
i 2 1 1 0 1 765 2295 1232
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 288
i 4 1 1 0 1 255 765 390
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 648
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 581
i 4 1 1 0 1 150 450 355
i 3 1 1 0 1 765 2295 1259
i 3 1 1 0 1 765 2295 1812
i 1 1 1 0 1 765 2295 1991
i 3 1 1 0 1 765 2295 1155
i 1 1 1 0 1 255 765 541
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 1178
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 260
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 467
i 3 1 1 0 1 255 765 406
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 1530 4590 1530
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
