p 6 210 8 1 2 10000 54
i 2 1 1 0 1 765 2295 1601
i 3 1 1 0 1 150 450 335
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 150 450 393
i 4 1 1 0 1 255 765 264
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 1020 3060 1842
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 1405
i 4 1 1 0 1 150 450 178
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 451
i 1 1 1 0 1 510 1530 656
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 951
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 589
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1005
i 4 1 1 0 1 510 1530 1144
i 4 1 1 0 1 255 765 268
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 637
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 492
i 2 1 1 0 1 150 450 307
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 1017
i 3 1 1 0 1 765 2295 1093
i 3 1 1 0 1 150 450 298
i 3 1 1 0 1 255 765 727
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 517
i 4 1 1 0 1 765 2295 2030
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 1827
i 1 1 1 0 1 510 1530 1466
i 1 1 1 0 1 255 765 509
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 285
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 1796
i 1 1 1 0 1 255 765 746
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 677
i 4 1 1 0 1 510 1530 682
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 1530 4590 1909
i 3 1 1 0 1 99 297 114
i 1 1 1 0 1 765 2295 875
i 1 1 1 0 1 765 2295 952
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 579
i 2 1 1 0 1 255 765 340
i 2 1 1 0 1 255 765 294
i 3 1 1 0 1 765 2295 1146
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 1077
i 2 1 1 0 1 150 450 339
i 1 1 1 0 1 150 450 282
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 312
i 4 1 1 0 1 255 765 718
i 1 1 1 0 1 765 2295 1890
i 2 1 1 0 1 255 765 487
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 329
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 657
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 1772
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 728
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 99
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 99 297 99
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 510 1530 1022
i 2 1 1 0 1 255 765 421
i 4 1 1 0 1 510 1530 1462
i 4 1 1 0 1 150 450 424
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 99 297 99
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 150
i 4 1 1 0 1 510 1530 510
