p 6 210 8 1 2 10000 54
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 441
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 1172
i 3 1 1 0 1 765 2295 867
i 1 1 1 0 1 255 765 281
i 4 1 1 0 1 150 450 178
i 4 1 1 0 1 765 2295 804
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 401
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 562
i 3 1 1 0 1 765 2295 1108
i 4 1 1 0 1 1020 3060 1651
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 99 297 273
i 2 1 1 0 1 255 765 653
i 2 1 1 0 1 510 1530 1248
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 171
i 1 1 1 0 1 99 297 279
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 1439
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 361
i 1 1 1 0 1 1530 4590 3449
i 1 1 1 0 1 765 2295 1973
i 4 1 1 0 1 765 2295 1913
i 4 1 1 0 1 510 1530 566
i 3 1 1 0 1 99 297 102
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 821
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 1530 4590 3258
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 1020 3060 1306
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 711
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 1978
i 2 1 1 0 1 765 2295 1696
i 4 1 1 0 1 765 2295 1029
i 4 1 1 0 1 510 1530 510
