p 6 210 8 1 2 10000 54
i 4 1 1 0 1 99 297 121
i 2 1 1 0 1 765 2295 1934
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 99 297 189
i 3 1 1 0 1 255 765 468
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 619
i 2 1 1 0 1 150 450 191
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 1267
i 1 1 1 0 1 255 765 296
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 594
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 425
i 3 1 1 0 1 150 450 373
i 4 1 1 0 1 255 765 326
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 150 450 430
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 1433
i 2 1 1 0 1 765 2295 1398
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 765 2295 2204
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 150 450 349
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 413
i 2 1 1 0 1 255 765 759
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 1884
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 1552
i 1 1 1 0 1 255 765 430
i 1 1 1 0 1 99 297 99
i 3 1 1 0 1 510 1530 857
i 4 1 1 0 1 150 450 384
i 3 1 1 0 1 510 1530 568
i 1 1 1 0 1 510 1530 906
i 2 1 1 0 1 150 450 420
i 2 1 1 0 1 765 2295 1474
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 99 297 278
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 303
i 4 1 1 0 1 510 1530 1259
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 1844
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 2279
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 300 900 300
i 1 1 1 0 1 765 2295 1007
i 1 1 1 0 1 255 765 668
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 321
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 1046
i 3 1 1 0 1 510 1530 1092
i 1 1 1 0 1 1020 3060 3034
i 2 1 1 0 1 150 450 160
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 435
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 1240
i 4 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 598
i 2 1 1 0 1 765 2295 1951
i 2 1 1 0 1 765 2295 1508
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 1168
i 4 1 1 0 1 765 2295 1455
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 356
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1809
i 3 1 1 0 1 150 450 382
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 699
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 1224
i 1 1 1 0 1 1020 3060 1279
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 425
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 99 297 99
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 1530 4590 1530
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
