p 6 210 8 1 2 10000 54
i 4 1 1 0 1 510 1530 1209
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 394
i 3 1 1 0 1 765 2295 1975
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 394
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 687
i 1 1 1 0 1 255 765 417
i 3 1 1 0 1 255 765 476
i 2 1 1 0 1 765 2295 2176
i 1 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 371
i 2 1 1 0 1 510 1530 1479
i 4 1 1 0 1 765 2295 1118
i 2 1 1 0 1 765 2295 2047
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 2271
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 681
i 3 1 1 0 1 765 2295 1275
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 767
i 2 1 1 0 1 255 765 661
i 4 1 1 0 1 510 1530 1016
i 2 1 1 0 1 255 765 580
i 3 1 1 0 1 765 2295 1295
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 2021
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 2164
i 3 1 1 0 1 99 297 99
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 535
i 3 1 1 0 1 1020 3060 1020
i 1 1 1 0 1 255 765 487
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 762
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 150 450 262
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 1844
i 1 1 1 0 1 255 765 270
i 4 1 1 0 1 150 450 220
i 4 1 1 0 1 255 765 533
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 328
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 301
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 669
i 2 1 1 0 1 300 900 379
i 2 1 1 0 1 510 1530 1274
i 2 1 1 0 1 510 1530 1208
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 808
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 1881
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 1621
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 370
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 593
i 3 1 1 0 1 150 450 179
i 3 1 1 0 1 765 2295 1347
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 533
i 3 1 1 0 1 255 765 707
i 2 1 1 0 1 99 297 161
i 2 1 1 0 1 255 765 477
i 2 1 1 0 1 765 2295 956
i 1 1 1 0 1 765 2295 1252
i 1 1 1 0 1 765 2295 996
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 1795
i 4 1 1 0 1 150 450 166
i 3 1 1 0 1 255 765 295
i 4 1 1 0 1 1020 3060 1020
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 789
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 99 297 99
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 99 297 99
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 1530 4590 1530
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 1020 3060 1020
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 99 297 99
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 510
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 1530 4590 1530
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
