p 6 210 8 1 2 10000 54
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 764
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 577
i 2 1 1 0 1 510 1530 684
i 2 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 550
i 2 1 1 0 1 765 2295 1488
i 2 1 1 0 1 765 2295 1576
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 150 450 275
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 99 297 99
i 3 1 1 0 1 150 450 441
i 4 1 1 0 1 765 2295 1196
i 4 1 1 0 1 150 450 426
i 2 1 1 0 1 255 765 524
i 2 1 1 0 1 150 450 209
i 2 1 1 0 1 255 765 484
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 368
i 1 1 1 0 1 765 2295 1649
i 3 1 1 0 1 150 450 376
i 2 1 1 0 1 255 765 738
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 737
i 4 1 1 0 1 510 1530 1165
i 4 1 1 0 1 150 450 176
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 1265
i 1 1 1 0 1 1530 4590 1530
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 1456
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 1109
i 4 1 1 0 1 510 1530 665
i 3 1 1 0 1 255 765 730
i 4 1 1 0 1 510 1530 860
i 2 1 1 0 1 510 1530 1510
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 1020 3060 1020
i 3 1 1 0 1 510 1530 1190
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 706
i 3 1 1 0 1 150 450 257
i 2 1 1 0 1 150 450 150
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 1530 4590 4023
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 441
i 4 1 1 0 1 765 2295 891
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 446
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 466
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 225
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 893
i 4 1 1 0 1 510 1530 995
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 698
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 400
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 375
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 372
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 442
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 99 297 99
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 2114
i 1 1 1 0 1 1020 3060 1020
i 3 1 1 0 1 255 765 267
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 639
i 3 1 1 0 1 150 450 391
i 4 1 1 0 1 150 450 277
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 685
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 283
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 749
i 1 1 1 0 1 765 2295 1222
i 2 1 1 0 1 765 2295 1427
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 300 900 632
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 99 297 99
i 2 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 3 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
