p 6 234 9 1 2 10000 50
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 2550 2550 2550
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1700 1700 1700
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 425 425 425
i 3 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 425 1275 910
i 4 1 1 0 1 1275 3825 3821
i 4 1 1 0 1 425 1275 818
i 2 1 1 0 1 2550 7650 2550
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 1242
i 2 1 1 0 1 250 750 670
i 1 1 1 0 1 1275 3825 1275
i 2 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 425 1275 929
i 1 1 1 0 1 250 750 604
i 3 1 1 0 1 1275 3825 1744
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 1700 5100 1700
i 2 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 875
i 1 1 1 0 1 425 1275 1235
i 3 1 1 0 1 1275 3825 1296
i 4 1 1 0 1 425 1275 555
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 425 1275 1053
i 3 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 165 495 165
i 3 1 1 0 1 425 1275 885
i 2 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 850 2550 2279
i 1 1 1 0 1 425 1275 425
i 1 1 1 0 1 1700 5100 1700
i 4 1 1 0 1 425 1275 1124
i 2 1 1 0 1 850 2550 1126
