p 6 210 8 1 2 10000 54
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 544
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 381
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 150 450 208
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 620
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 665
i 3 1 1 0 1 255 765 720
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 406
i 3 1 1 0 1 765 2295 1543
i 4 1 1 0 1 255 765 363
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 1602
i 1 1 1 0 1 150 450 377
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 300 900 379
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 1144
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 702
i 1 1 1 0 1 1020 3060 3032
i 3 1 1 0 1 510 1530 971
i 3 1 1 0 1 255 765 303
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 434
i 1 1 1 0 1 510 1530 1305
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 765
i 2 1 1 0 1 255 765 751
i 2 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 598
i 3 1 1 0 1 765 2295 969
i 2 1 1 0 1 765 2295 1918
i 4 1 1 0 1 765 2295 1644
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 851
i 3 1 1 0 1 255 765 319
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 484
i 3 1 1 0 1 765 2295 1311
i 1 1 1 0 1 255 765 362
i 3 1 1 0 1 150 450 418
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 2176
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 1713
i 2 1 1 0 1 765 2295 1764
i 1 1 1 0 1 1530 4590 3187
i 3 1 1 0 1 255 765 618
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 1530 4590 2151
i 2 1 1 0 1 255 765 512
i 3 1 1 0 1 1020 3060 2451
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 776
i 4 1 1 0 1 510 1530 843
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 217
i 4 1 1 0 1 510 1530 728
i 4 1 1 0 1 99 297 291
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 765 2295 1426
i 3 1 1 0 1 765 2295 1294
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 99 297 99
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 616
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 284
i 4 1 1 0 1 150 450 193
i 2 1 1 0 1 150 450 198
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1401
i 4 1 1 0 1 765 2295 2194
i 2 1 1 0 1 255 765 551
i 4 1 1 0 1 510 1530 1168
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 1020 3060 1020
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 99 297 99
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 99 297 99
i 4 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
