p 6 210 8 1 2 10000 54
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 1001
i 2 1 1 0 1 255 765 562
i 3 1 1 0 1 150 450 232
i 1 1 1 0 1 765 2295 1112
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 346
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 1386
i 2 1 1 0 1 765 2295 777
i 3 1 1 0 1 765 2295 1150
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 727
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 954
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 510 1530 868
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 555
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 361
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 1020 3060 1020
i 1 1 1 0 1 1020 3060 1020
i 3 1 1 0 1 255 765 436
i 4 1 1 0 1 99 297 249
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 988
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 1669
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 1506
i 3 1 1 0 1 99 297 296
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 1784
i 3 1 1 0 1 255 765 465
i 2 1 1 0 1 150 450 167
i 4 1 1 0 1 150 450 374
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 660
i 4 1 1 0 1 510 1530 1464
i 4 1 1 0 1 765 2295 2101
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1675
i 1 1 1 0 1 510 1530 1037
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 519
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 227
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 1409
i 3 1 1 0 1 765 2295 1165
i 2 1 1 0 1 255 765 290
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 866
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 1530 4590 1530
i 3 1 1 0 1 765 2295 1899
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 1321
i 4 1 1 0 1 510 1530 566
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 260
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 1266
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 99 297 100
i 4 1 1 0 1 765 2295 1540
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 484
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 436
i 1 1 1 0 1 150 450 304
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 1554
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 1128
i 1 1 1 0 1 765 2295 1547
i 1 1 1 0 1 1530 4590 1530
i 2 1 1 0 1 150 450 185
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 1038
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 1201
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 150 450 150
i 2 1 1 0 1 150 450 325
i 4 1 1 0 1 510 1530 746
i 3 1 1 0 1 255 765 600
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 481
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 99 297 99
i 4 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
