p 6 210 8 1 2 10000 54
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 150 450 259
i 4 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 603
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 873
i 1 1 1 0 1 255 765 409
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1602
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 1312
i 1 1 1 0 1 1530 4590 2975
i 3 1 1 0 1 255 765 466
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 1972
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 425
i 4 1 1 0 1 99 297 238
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 664
i 3 1 1 0 1 1020 3060 2571
i 2 1 1 0 1 150 450 150
i 2 1 1 0 1 765 2295 2102
i 1 1 1 0 1 510 1530 1120
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 562
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 561
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 1074
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 601
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 1280
i 1 1 1 0 1 255 765 611
i 3 1 1 0 1 255 765 631
i 1 1 1 0 1 255 765 551
i 4 1 1 0 1 150 450 312
i 2 1 1 0 1 255 765 303
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 510 1530 510
i 4 1 1 0 1 150 450 324
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 1112
i 2 1 1 0 1 150 450 350
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 1468
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 816
i 2 1 1 0 1 99 297 191
i 1 1 1 0 1 1020 3060 1020
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 1438
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 1020 3060 1346
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 2187
i 1 1 1 0 1 255 765 450
i 1 1 1 0 1 255 765 418
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 288
i 2 1 1 0 1 510 1530 597
i 4 1 1 0 1 255 765 682
i 3 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 518
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 99 297 208
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 150 450 406
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 1079
i 3 1 1 0 1 255 765 457
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 764
i 4 1 1 0 1 255 765 369
i 2 1 1 0 1 765 2295 1995
i 2 1 1 0 1 255 765 369
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 1234
i 4 1 1 0 1 765 2295 1604
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 515
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 445
i 3 1 1 0 1 255 765 434
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 510 1530 1444
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 150 450 150
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 99 297 99
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 1530 4590 1530
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 300 900 300
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 99 297 99
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
