p 6 210 8 1 2 10000 54
i 4 1 1 0 1 1020 3060 1020
i 3 1 1 0 1 150 450 207
i 3 1 1 0 1 765 2295 1734
i 4 1 1 0 1 765 2295 2275
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 340
i 4 1 1 0 1 765 2295 1366
i 3 1 1 0 1 255 765 531
i 4 1 1 0 1 150 450 150
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 1275
i 3 1 1 0 1 255 765 730
i 3 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 348
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 762
i 1 1 1 0 1 765 2295 1537
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 511
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 150
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 99 297 99
i 1 1 1 0 1 510 1530 832
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 471
i 2 1 1 0 1 150 450 208
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 1020 3060 1020
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 1020 3060 1542
i 4 1 1 0 1 510 1530 1383
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 510 1530 963
i 3 1 1 0 1 255 765 733
i 1 1 1 0 1 255 765 396
i 2 1 1 0 1 255 765 359
i 4 1 1 0 1 765 2295 874
i 3 1 1 0 1 765 2295 1715
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 412
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 451
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 1276
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 150 450 150
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 1590
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 720
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 99 297 163
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 1877
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 795
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 1530 4590 4210
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 413
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 150 450 448
i 2 1 1 0 1 150 450 333
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 1523
i 1 1 1 0 1 765 2295 1655
i 2 1 1 0 1 510 1530 1306
i 4 1 1 0 1 510 1530 648
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
