p 6 210 8 1 2 10000 54
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 740
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 518
i 2 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 1868
i 4 1 1 0 1 150 450 204
i 1 1 1 0 1 765 2295 2172
i 1 1 1 0 1 255 765 335
i 2 1 1 0 1 255 765 480
i 2 1 1 0 1 255 765 274
i 3 1 1 0 1 255 765 677
i 1 1 1 0 1 255 765 417
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 1866
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 309
i 3 1 1 0 1 255 765 715
i 4 1 1 0 1 510 1530 1229
i 1 1 1 0 1 1020 3060 2175
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 798
i 2 1 1 0 1 255 765 323
i 2 1 1 0 1 510 1530 680
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 320
i 3 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 1972
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 1530 4590 1530
i 1 1 1 0 1 150 450 323
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 1328
i 2 1 1 0 1 255 765 707
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 2065
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 863
i 3 1 1 0 1 510 1530 1225
i 3 1 1 0 1 765 2295 1973
i 4 1 1 0 1 150 450 370
i 1 1 1 0 1 765 2295 1089
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1595
i 1 1 1 0 1 255 765 458
i 3 1 1 0 1 510 1530 1248
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 370
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 99 297 99
i 1 1 1 0 1 99 297 266
i 4 1 1 0 1 1020 3060 1020
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 1530 4590 1693
i 2 1 1 0 1 255 765 715
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 944
i 1 1 1 0 1 255 765 402
i 3 1 1 0 1 255 765 470
i 4 1 1 0 1 150 450 241
i 1 1 1 0 1 255 765 723
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 284
i 4 1 1 0 1 255 765 266
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 1404
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 2247
i 4 1 1 0 1 510 1530 712
i 4 1 1 0 1 510 1530 892
i 1 1 1 0 1 255 765 618
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 994
i 3 1 1 0 1 255 765 466
i 2 1 1 0 1 765 2295 1208
i 4 1 1 0 1 765 2295 1698
i 4 1 1 0 1 765 2295 1289
i 2 1 1 0 1 150 450 150
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 150 450 240
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 1020 3060 1020
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 99 297 99
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 1020 3060 1020
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 99 297 99
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 150
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 300 900 300
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 99 297 99
i 2 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 150 450 150
i 3 1 1 0 1 510 1530 510
i 4 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 4 1 1 0 1 150 450 150
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
k 13000 1.6
k 13000 1.6
k 13000 1.6
k 36000 3
k 36000 3
k 36000 3
k 36000 3
k 36000 3
