p 6 210 8 1 2 10000 54
i 2 1 1 0 1 99 297 120
i 2 1 1 0 1 255 765 545
i 2 1 1 0 1 510 1530 1422
i 4 1 1 0 1 765 2295 1927
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 510 1530 1062
i 3 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 851
i 4 1 1 0 1 510 1530 602
i 3 1 1 0 1 255 765 561
i 4 1 1 0 1 255 765 665
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 224
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 765 2295 1861
i 4 1 1 0 1 765 2295 765
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 2250
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 1553
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 765 2295 1464
i 2 1 1 0 1 510 1530 1385
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 765 2295 1098
i 4 1 1 0 1 765 2295 926
i 2 1 1 0 1 765 2295 765
i 2 1 1 0 1 150 450 244
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 150 450 360
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 389
i 1 1 1 0 1 255 765 414
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 675
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 765 2295 858
i 2 1 1 0 1 255 765 581
i 2 1 1 0 1 765 2295 1516
i 2 1 1 0 1 765 2295 1849
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 765 2295 765
i 3 1 1 0 1 150 450 385
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 99 297 99
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 236
i 2 1 1 0 1 765 2295 2022
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 1 1 1 0 1 765 2295 765
i 4 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 1235
i 2 1 1 0 1 765 2295 979
i 2 1 1 0 1 255 765 476
i 4 1 1 0 1 510 1530 896
i 4 1 1 0 1 765 2295 765
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 1061
i 2 1 1 0 1 255 765 320
i 1 1 1 0 1 255 765 492
i 3 1 1 0 1 255 765 546
i 3 1 1 0 1 99 297 275
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 546
i 3 1 1 0 1 510 1530 510
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 1530 4590 3517
i 2 1 1 0 1 255 765 688
i 2 1 1 0 1 765 2295 765
i 4 1 1 0 1 510 1530 1318
i 3 1 1 0 1 255 765 594
i 1 1 1 0 1 150 450 227
i 3 1 1 0 1 255 765 594
i 2 1 1 0 1 510 1530 1346
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 1020 3060 2367
i 4 1 1 0 1 765 2295 1548
i 2 1 1 0 1 765 2295 892
i 2 1 1 0 1 765 2295 1117
i 4 1 1 0 1 510 1530 510
i 3 1 1 0 1 150 450 357
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 272
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 295
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 150 450 150
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
