p 6 227 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1700 1419
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1114
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 925
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 787
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 543
i 3 1 1 0 1 637 1912 749
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 1617
i 3 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 1740
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 593
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 354
i 3 1 1 0 1 82 247 82
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 1037
i 1 1 1 0 1 212 637 350
i 4 1 1 0 1 212 637 618
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 430
i 2 1 1 0 1 425 850 425
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1775
i 3 1 1 0 1 637 1912 959
i 1 1 1 0 1 637 1912 905
i 4 1 1 0 1 637 1912 1532
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 394
i 2 1 1 0 1 212 637 366
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 389
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 82 247 82
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 637 1912 1325
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 317
i 4 1 1 0 1 637 1912 1034
i 2 1 1 0 1 637 1912 1280
i 2 1 1 0 1 125 375 210
i 2 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 509
i 3 1 1 0 1 125 375 125
