p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 3 1 1 0 1 255 765 543
i 3 1 1 0 1 150 450 292
i 1 1 1 0 1 255 510 278
i 2 1 1 0 1 127 382 160
i 3 1 1 0 1 127 382 265
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 1097
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 225 675 225
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 1020 1275 1020
i 4 1 1 0 1 255 765 355
i 3 1 1 0 1 127 382 221
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 119
i 1 1 1 0 1 127 382 285
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 622
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 381
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 75 225 119
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 315
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 299
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 382 1147 946
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 75 225 175
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 837
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 1010
i 2 1 1 0 1 255 765 730
i 3 1 1 0 1 765 2295 1428
i 2 1 1 0 1 75 225 75
i 3 1 1 0 1 382 1147 1076
i 1 1 1 0 1 382 1147 948
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 378
i 4 1 1 0 1 127 382 227
i 2 1 1 0 1 75 225 79
i 3 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 340
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 136
i 3 1 1 0 1 255 765 539
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 260
i 2 1 1 0 1 382 1147 927
i 3 1 1 0 1 127 382 347
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 313
i 2 1 1 0 1 127 382 164
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 258
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 150 255 150
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 75 225 75
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 181
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 203
i 3 1 1 0 1 382 1147 862
i 3 1 1 0 1 510 1530 510
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 234
i 1 1 1 0 1 382 1147 814
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 405
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 315
i 4 1 1 0 1 255 765 674
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 570
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 49 148 130
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 510 765 511
i 2 1 1 0 1 127 382 204
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 503
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 765 2295 1432
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 212
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 403
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 665
i 2 1 1 0 1 127 382 231
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 307
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 510 1530 850
i 1 1 1 0 1 127 382 131
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 139
i 1 1 1 0 1 127 382 144
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 151
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 142
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 238
i 2 1 1 0 1 255 765 392
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 716
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 678
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 511
i 2 1 1 0 1 127 382 377
i 1 1 1 0 1 255 765 560
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 4 1 1 0 1 127 382 303
i 4 1 1 0 1 127 382 254
i 1 1 1 0 1 127 382 191
i 3 1 1 0 1 127 382 153
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 893
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 510 333
i 4 1 1 0 1 127 382 308
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 512
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 299
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 747
i 3 1 1 0 1 382 1147 561
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 75 225 204
i 2 1 1 0 1 255 765 745
i 1 1 1 0 1 382 1147 809
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
