p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 3 1 1 0 1 127 382 375
i 1 1 1 0 1 75 225 158
i 3 1 1 0 1 75 225 153
i 3 1 1 0 1 127 382 241
i 4 1 1 0 1 49 148 53
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 355
i 1 1 1 0 1 75 225 169
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 757
i 2 1 1 0 1 127 382 198
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 302
i 2 1 1 0 1 255 765 571
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 281
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 308
i 2 1 1 0 1 127 382 368
i 1 1 1 0 1 127 382 268
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 375
i 4 1 1 0 1 127 382 354
i 4 1 1 0 1 127 382 297
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 845
i 2 1 1 0 1 255 765 427
i 3 1 1 0 1 382 1147 569
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 352
i 4 1 1 0 1 255 765 623
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 221
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 117
i 1 1 1 0 1 382 1147 1124
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 174
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 409
i 2 1 1 0 1 382 1147 1104
i 3 1 1 0 1 127 382 200
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 444
i 2 1 1 0 1 127 382 276
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 2 1 1 0 1 255 765 491
i 2 1 1 0 1 127 382 154
i 2 1 1 0 1 510 1530 510
i 1 1 1 0 1 382 1147 799
i 4 1 1 0 1 382 1147 997
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 382 1147 670
i 1 1 1 0 1 127 382 357
i 4 1 1 0 1 382 1147 1143
i 4 1 1 0 1 510 765 639
i 4 1 1 0 1 127 382 268
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 49 148 49
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 446
i 4 1 1 0 1 382 1147 956
i 3 1 1 0 1 127 382 297
i 1 1 1 0 1 127 382 243
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 162
i 1 1 1 0 1 127 382 315
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 510 304
i 4 1 1 0 1 49 148 137
i 2 1 1 0 1 255 765 752
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 260
i 2 1 1 0 1 255 765 499
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 289
i 3 1 1 0 1 382 1147 549
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 49
i 4 1 1 0 1 127 382 378
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 456
i 1 1 1 0 1 127 382 292
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 510 1530 510
i 4 1 1 0 1 150 450 150
i 1 1 1 0 1 127 382 222
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 398
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 359
i 2 1 1 0 1 510 1530 1256
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 319
i 1 1 1 0 1 127 382 289
i 3 1 1 0 1 255 510 361
i 2 1 1 0 1 382 1147 895
i 1 1 1 0 1 510 1530 510
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 360
i 2 1 1 0 1 382 1147 646
i 1 1 1 0 1 127 382 238
i 1 1 1 0 1 127 382 173
i 2 1 1 0 1 382 1147 478
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 183
i 1 1 1 0 1 382 1147 554
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 679
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 273
i 3 1 1 0 1 127 382 269
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 128
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 269
i 1 1 1 0 1 127 382 171
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 765 2295 989
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 864
i 1 1 1 0 1 127 382 197
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 49 148 49
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 1020 1275 1020
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 75
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
