p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 2 1 1 0 1 382 1147 1103
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 75 225 75
i 4 1 1 0 1 255 765 604
i 2 1 1 0 1 127 382 220
i 4 1 1 0 1 510 765 510
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 333
i 4 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 475
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 324
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 218
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 325
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 75 225 75
i 4 1 1 0 1 255 765 662
i 2 1 1 0 1 382 1147 882
i 3 1 1 0 1 255 510 333
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 510 1530 510
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 208
i 2 1 1 0 1 382 1147 542
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 524
i 3 1 1 0 1 127 382 141
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 491
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 382 1147 493
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 360
i 2 1 1 0 1 127 382 181
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 1079
i 3 1 1 0 1 255 765 614
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 75 225 75
i 1 1 1 0 1 75 225 75
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 75 225 189
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 127 382 186
i 3 1 1 0 1 127 382 164
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 105
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 894
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 157
i 1 1 1 0 1 75 225 93
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 198
i 4 1 1 0 1 49 148 49
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 190
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 75
i 3 1 1 0 1 382 1147 668
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 440
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 654
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 468
i 3 1 1 0 1 127 382 334
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 227
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 762
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 1035
i 1 1 1 0 1 127 382 255
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 127 382 271
i 3 1 1 0 1 382 1147 800
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 348
i 1 1 1 0 1 49 148 49
i 1 1 1 0 1 382 1147 742
i 1 1 1 0 1 127 382 306
i 2 1 1 0 1 382 1147 891
i 3 1 1 0 1 127 382 146
i 4 1 1 0 1 127 382 288
i 4 1 1 0 1 127 382 185
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 253
i 2 1 1 0 1 255 765 310
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 765 2295 987
i 4 1 1 0 1 49 148 91
i 4 1 1 0 1 382 1147 812
i 2 1 1 0 1 382 1147 1140
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 75 225 112
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 619
i 3 1 1 0 1 255 765 698
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 623
i 4 1 1 0 1 127 382 232
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 1020 1275 1020
i 1 1 1 0 1 255 510 255
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 150 255 165
i 3 1 1 0 1 127 382 179
i 2 1 1 0 1 75 225 75
i 4 1 1 0 1 255 765 278
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 708
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 203
i 3 1 1 0 1 127 382 140
i 2 1 1 0 1 127 382 257
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 867
i 3 1 1 0 1 225 675 408
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 143
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 151
i 4 1 1 0 1 127 382 208
i 1 1 1 0 1 255 765 388
i 4 1 1 0 1 127 382 354
i 3 1 1 0 1 127 382 273
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 371
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 252
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 486
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 158
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 190
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 75 225 173
i 3 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 440
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
