p 6 227 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1700 1419
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 82 247 178
i 3 1 1 0 1 82 247 82
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 546
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 707
i 3 1 1 0 1 637 1912 1045
i 3 1 1 0 1 637 1912 1276
i 4 1 1 0 1 250 750 250
i 4 1 1 0 1 637 1912 1624
i 1 1 1 0 1 637 1912 737
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 159
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1596
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 864
i 1 1 1 0 1 637 1912 793
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 373
i 4 1 1 0 1 850 2550 850
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 850 2550 850
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 1132
i 4 1 1 0 1 82 247 82
i 1 1 1 0 1 425 1275 1009
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 250
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1729
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 1069
i 3 1 1 0 1 425 1275 1193
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 463
i 4 1 1 0 1 637 1912 1377
i 4 1 1 0 1 212 637 306
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 425 1275 425
i 3 1 1 0 1 250 750 708
i 1 1 1 0 1 637 1912 1271
i 1 1 1 0 1 850 2550 1449
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1030
i 1 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 133
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 125 375 125
i 1 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 1479
