p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 2 1 1 0 1 382 1147 429
i 3 1 1 0 1 255 765 745
i 4 1 1 0 1 127 382 283
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 255 765 526
i 1 1 1 0 1 382 1147 483
i 3 1 1 0 1 127 382 181
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 75 225 218
i 3 1 1 0 1 510 1530 510
i 2 1 1 0 1 382 1147 635
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 226
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 665
i 3 1 1 0 1 382 1147 598
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 4 1 1 0 1 127 382 355
i 1 1 1 0 1 127 382 283
i 1 1 1 0 1 127 382 188
i 2 1 1 0 1 255 765 473
i 1 1 1 0 1 127 382 318
i 2 1 1 0 1 382 1147 1111
i 1 1 1 0 1 75 225 75
i 2 1 1 0 1 255 765 575
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 150 255 174
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 115
i 4 1 1 0 1 127 382 346
i 4 1 1 0 1 75 225 195
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 679
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 255 510 255
i 3 1 1 0 1 255 765 724
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 342
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 909
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 1057
i 2 1 1 0 1 127 382 360
i 3 1 1 0 1 255 765 569
i 2 1 1 0 1 75 225 128
i 2 1 1 0 1 127 382 234
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 442
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 140
i 4 1 1 0 1 127 382 328
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 75 225 223
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 576
i 2 1 1 0 1 382 1147 397
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 310
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 172
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 197
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 513
i 2 1 1 0 1 75 225 75
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 283
i 1 1 1 0 1 382 1147 1113
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 838
i 4 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 1020 1275 1083
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 967
i 4 1 1 0 1 127 382 326
i 1 1 1 0 1 127 382 171
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 587
i 3 1 1 0 1 765 2295 1441
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 1086
i 2 1 1 0 1 510 1530 510
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 127 382 189
i 1 1 1 0 1 49 148 49
i 3 1 1 0 1 127 382 139
i 1 1 1 0 1 382 1147 783
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 329
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 143
i 2 1 1 0 1 382 1147 589
i 1 1 1 0 1 382 1147 386
i 2 1 1 0 1 382 1147 1060
i 1 1 1 0 1 127 382 154
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 362
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 229
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 345
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 175
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 75 225 75
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 701
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 765 2295 1581
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 659
i 1 1 1 0 1 127 382 293
i 4 1 1 0 1 127 382 162
i 2 1 1 0 1 127 382 310
i 4 1 1 0 1 510 1530 1322
i 2 1 1 0 1 127 382 213
i 3 1 1 0 1 127 382 339
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 187
i 1 1 1 0 1 127 382 321
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 765 416
i 3 1 1 0 1 75 225 119
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 345
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 184
i 3 1 1 0 1 127 382 246
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 260
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 75 225 75
i 4 1 1 0 1 510 765 510
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 510 255
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 510 1530 510
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
