p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 2 1 1 0 1 382 1147 819
i 3 1 1 0 1 255 765 700
i 4 1 1 0 1 127 382 180
i 1 1 1 0 1 127 382 345
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 229
i 3 1 1 0 1 255 765 475
i 3 1 1 0 1 127 382 360
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 461
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 722
i 1 1 1 0 1 255 510 255
i 3 1 1 0 1 382 1147 870
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 265
i 4 1 1 0 1 49 148 132
i 4 1 1 0 1 127 382 354
i 1 1 1 0 1 127 382 221
i 1 1 1 0 1 382 1147 1127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 942
i 3 1 1 0 1 255 765 670
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 181
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 363
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 255 765 676
i 2 1 1 0 1 382 1147 1108
i 4 1 1 0 1 382 1147 653
i 1 1 1 0 1 127 382 129
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 157
i 2 1 1 0 1 382 1147 404
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 519
i 2 1 1 0 1 127 382 219
i 3 1 1 0 1 382 1147 860
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 382 1147 959
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 510 255
i 2 1 1 0 1 255 765 612
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 765 755
i 4 1 1 0 1 510 765 595
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 376
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 75 225 159
i 2 1 1 0 1 382 1147 1064
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 382
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 570
i 3 1 1 0 1 765 2295 1446
i 2 1 1 0 1 127 382 231
i 4 1 1 0 1 75 225 196
i 4 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 352
i 4 1 1 0 1 127 382 319
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 197
i 3 1 1 0 1 382 1147 938
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 695
i 3 1 1 0 1 127 382 129
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 200
i 4 1 1 0 1 382 1147 690
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 137
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 340
i 2 1 1 0 1 127 382 143
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 150 255 216
i 3 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 429
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 118
i 1 1 1 0 1 127 382 306
i 4 1 1 0 1 127 382 278
i 1 1 1 0 1 127 382 304
i 4 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 162
i 2 1 1 0 1 382 1147 887
i 2 1 1 0 1 127 382 151
i 4 1 1 0 1 127 382 249
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 336
i 3 1 1 0 1 127 382 297
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 520
i 3 1 1 0 1 150 450 150
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 1045
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 162
i 1 1 1 0 1 127 382 296
i 3 1 1 0 1 255 765 657
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 269
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 1090
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 510 1530 1001
i 2 1 1 0 1 127 382 243
i 4 1 1 0 1 75 225 132
i 2 1 1 0 1 255 765 256
i 3 1 1 0 1 225 675 285
i 1 1 1 0 1 382 1147 630
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 902
i 3 1 1 0 1 127 382 376
i 1 1 1 0 1 127 382 219
i 1 1 1 0 1 382 1147 572
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 611
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 765 2295 765
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 510 255
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 1020 1275 1020
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
