p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 1 1 1 0 1 127 382 357
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 171
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 353
i 1 1 1 0 1 127 382 266
i 2 1 1 0 1 75 225 180
i 4 1 1 0 1 127 382 371
i 2 1 1 0 1 127 382 156
i 3 1 1 0 1 127 382 365
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 635
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 360
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 127 382 313
i 4 1 1 0 1 75 225 181
i 1 1 1 0 1 382 1147 931
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 390
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 281
i 2 1 1 0 1 127 382 143
i 4 1 1 0 1 127 382 242
i 3 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 218
i 4 1 1 0 1 75 225 92
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 644
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 986
i 1 1 1 0 1 382 1147 730
i 1 1 1 0 1 127 382 202
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 280
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 1096
i 4 1 1 0 1 127 382 337
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 372
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 343
i 1 1 1 0 1 382 1147 541
i 3 1 1 0 1 127 382 356
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 255 510 451
i 1 1 1 0 1 127 382 301
i 1 1 1 0 1 255 765 759
i 3 1 1 0 1 127 382 190
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 950
i 2 1 1 0 1 382 1147 1002
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 290
i 3 1 1 0 1 765 2295 1203
i 3 1 1 0 1 382 1147 813
i 3 1 1 0 1 127 382 362
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 234
i 4 1 1 0 1 127 382 225
i 4 1 1 0 1 382 1147 708
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 75 225 220
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 238
i 1 1 1 0 1 49 148 132
i 4 1 1 0 1 382 1147 407
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 287
i 3 1 1 0 1 127 382 209
i 2 1 1 0 1 255 765 357
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 296
i 1 1 1 0 1 382 1147 491
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 358
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 188
i 2 1 1 0 1 382 1147 1040
i 3 1 1 0 1 255 765 717
i 4 1 1 0 1 510 1530 510
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 436
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 724
i 1 1 1 0 1 127 382 291
i 4 1 1 0 1 127 382 130
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 444
i 2 1 1 0 1 382 1147 608
i 2 1 1 0 1 127 382 277
i 2 1 1 0 1 127 382 292
i 1 1 1 0 1 255 510 314
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 150 255 150
i 3 1 1 0 1 765 2295 2074
i 3 1 1 0 1 382 1147 922
i 2 1 1 0 1 127 382 238
i 3 1 1 0 1 75 225 89
i 2 1 1 0 1 127 382 168
i 4 1 1 0 1 255 765 537
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 368
i 1 1 1 0 1 127 382 235
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 164
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 125
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 325
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 510 304
i 2 1 1 0 1 382 1147 1143
i 1 1 1 0 1 127 382 243
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 271
i 3 1 1 0 1 225 675 225
i 4 1 1 0 1 382 1147 1102
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 510
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 510 765 510
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 150 450 150
i 1 1 1 0 1 1020 1275 1020
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 75 225 75
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 510 1530 510
i 4 1 1 0 1 75 225 75
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 4 1 1 0 1 49 148 49
i 4 1 1 0 1 49 148 49
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
