p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 2 1 1 0 1 382 1147 1002
i 2 1 1 0 1 75 225 188
i 2 1 1 0 1 150 255 150
i 1 1 1 0 1 127 382 382
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 374
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 270
i 4 1 1 0 1 127 382 184
i 1 1 1 0 1 255 510 263
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 236
i 1 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 202
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 327
i 1 1 1 0 1 127 382 316
i 3 1 1 0 1 75 225 132
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 226
i 3 1 1 0 1 255 765 649
i 3 1 1 0 1 255 765 626
i 3 1 1 0 1 255 765 568
i 4 1 1 0 1 255 765 642
i 3 1 1 0 1 255 765 310
i 2 1 1 0 1 382 1147 1023
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 302
i 2 1 1 0 1 382 1147 387
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 240
i 1 1 1 0 1 382 1147 736
i 4 1 1 0 1 127 382 140
i 4 1 1 0 1 75 225 222
i 2 1 1 0 1 382 1147 996
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 90
i 1 1 1 0 1 127 382 232
i 1 1 1 0 1 127 382 182
i 1 1 1 0 1 382 1147 448
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 382
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 466
i 1 1 1 0 1 382 1147 468
i 1 1 1 0 1 510 1530 596
i 1 1 1 0 1 127 382 327
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 349
i 2 1 1 0 1 255 765 421
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 376
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 510 1530 632
i 1 1 1 0 1 127 382 271
i 2 1 1 0 1 382 1147 1050
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 182
i 1 1 1 0 1 255 765 308
i 4 1 1 0 1 255 765 255
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 510 1530 1172
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 222
i 4 1 1 0 1 127 382 277
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 202
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 246
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 510 255
i 1 1 1 0 1 127 382 154
i 3 1 1 0 1 255 765 363
i 4 1 1 0 1 127 382 174
i 1 1 1 0 1 382 1147 420
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 131
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 264
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 512
i 3 1 1 0 1 382 1147 1106
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 144
i 4 1 1 0 1 382 1147 568
i 1 1 1 0 1 127 382 345
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 234
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 49
i 2 1 1 0 1 127 382 255
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 255 510 367
i 4 1 1 0 1 127 382 271
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 282
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 239
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 75 225 214
i 3 1 1 0 1 510 1530 510
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 358
i 4 1 1 0 1 127 382 346
i 2 1 1 0 1 255 765 279
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 738
i 4 1 1 0 1 49 148 133
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 706
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 176
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 1089
i 3 1 1 0 1 150 450 150
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 305
i 2 1 1 0 1 75 225 105
i 2 1 1 0 1 382 1147 465
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 280
i 3 1 1 0 1 127 382 281
i 2 1 1 0 1 382 1147 894
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 1020 1275 1020
i 3 1 1 0 1 382 1147 758
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 150 450 150
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 49 148 49
i 1 1 1 0 1 75 225 75
i 3 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 75 225 75
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 75 225 75
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 75 225 75
i 4 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 225 675 225
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 3 1 1 0 1 765 2295 765
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
