p 6 238 8 1 2 10000 81
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 765 765 765
i 0 1 1 0 1 255 255 255
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 386
i 3 1 1 0 1 127 382 381
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 503
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 127 382 225
i 1 1 1 0 1 382 1147 768
i 3 1 1 0 1 127 382 222
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 447
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 634
i 2 1 1 0 1 127 382 272
i 2 1 1 0 1 382 1147 382
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 382 1147 946
i 4 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 712
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 557
i 3 1 1 0 1 127 382 191
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 211
i 4 1 1 0 1 49 148 57
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 1081
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 497
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 152
i 1 1 1 0 1 75 225 75
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 255 765 298
i 4 1 1 0 1 255 765 290
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 255 765 371
i 2 1 1 0 1 127 382 171
i 1 1 1 0 1 75 225 79
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 328
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 299
i 3 1 1 0 1 75 225 210
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 190
i 4 1 1 0 1 127 382 227
i 3 1 1 0 1 765 2295 765
i 4 1 1 0 1 255 510 405
i 1 1 1 0 1 127 382 196
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 75 225 75
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 255 765 255
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 306
i 4 1 1 0 1 49 148 49
i 1 1 1 0 1 127 382 170
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 346
i 3 1 1 0 1 127 382 368
i 1 1 1 0 1 127 382 225
i 2 1 1 0 1 127 382 138
i 2 1 1 0 1 127 382 262
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 255 765 255
i 2 1 1 0 1 382 1147 796
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 510 1530 1338
i 2 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 255
i 1 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 239
i 4 1 1 0 1 510 1530 510
i 1 1 1 0 1 255 765 707
i 3 1 1 0 1 127 382 264
i 2 1 1 0 1 255 765 278
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 510 765 566
i 1 1 1 0 1 75 225 171
i 1 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 546
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 258
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 4 1 1 0 1 382 1147 963
i 4 1 1 0 1 127 382 292
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 1115
i 1 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 93
i 1 1 1 0 1 49 148 49
i 1 1 1 0 1 1020 1275 1020
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 4 1 1 0 1 49 148 49
i 3 1 1 0 1 75 225 75
i 3 1 1 0 1 382 1147 382
i 2 1 1 0 1 382 1147 1076
i 4 1 1 0 1 127 382 127
i 3 1 1 0 1 127 382 216
i 4 1 1 0 1 382 1147 382
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 75 225 193
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 510 1530 510
i 2 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 3 1 1 0 1 255 765 279
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 150 450 150
i 3 1 1 0 1 382 1147 971
i 3 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 353
i 4 1 1 0 1 127 382 127
i 1 1 1 0 1 382 1147 472
i 4 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 327
i 1 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 1060
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 255 765 255
i 4 1 1 0 1 127 382 137
i 4 1 1 0 1 382 1147 382
i 3 1 1 0 1 382 1147 382
i 1 1 1 0 1 510 1530 510
i 2 1 1 0 1 510 1530 1204
i 1 1 1 0 1 75 225 210
i 2 1 1 0 1 127 382 211
i 3 1 1 0 1 255 765 255
i 2 1 1 0 1 75 225 89
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 293
i 2 1 1 0 1 255 765 391
i 1 1 1 0 1 127 382 186
i 2 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 1050
i 4 1 1 0 1 127 382 127
i 2 1 1 0 1 127 382 127
i 4 1 1 0 1 127 382 153
i 1 1 1 0 1 382 1147 382
i 2 1 1 0 1 127 382 369
i 4 1 1 0 1 382 1147 1010
i 1 1 1 0 1 382 1147 868
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 127 382 220
i 2 1 1 0 1 127 382 179
i 1 1 1 0 1 127 382 215
i 1 1 1 0 1 382 1147 1127
i 2 1 1 0 1 127 382 325
i 3 1 1 0 1 255 765 255
i 3 1 1 0 1 382 1147 1050
i 4 1 1 0 1 75 225 75
i 1 1 1 0 1 127 382 137
i 3 1 1 0 1 255 765 255
i 4 1 1 0 1 382 1147 478
i 3 1 1 0 1 765 2295 765
i 3 1 1 0 1 127 382 127
i 2 1 1 0 1 382 1147 382
i 1 1 1 0 1 75 225 75
