p 6 227 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1700 1419
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 2 1 1 0 1 212 637 278
i 2 1 1 0 1 637 1912 1008
i 1 1 1 0 1 82 247 154
i 1 1 1 0 1 425 1275 649
i 4 1 1 0 1 637 1912 1584
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 328
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 343
i 4 1 1 0 1 212 637 311
i 2 1 1 0 1 637 1912 721
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1589
i 4 1 1 0 1 637 1912 1529
i 4 1 1 0 1 212 637 373
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 405
i 4 1 1 0 1 637 1912 717
i 2 1 1 0 1 637 1912 772
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 447
i 3 1 1 0 1 125 375 324
i 2 1 1 0 1 212 637 216
i 3 1 1 0 1 637 1912 1375
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 850 2550 1364
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1607
i 1 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 931
i 1 1 1 0 1 637 1912 1385
i 3 1 1 0 1 637 1912 978
i 4 1 1 0 1 82 247 101
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 130
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 560
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 125
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 82
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 82 247 82
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 1275 3825 1275
i 1 1 1 0 1 212 637 212
