p 6 227 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1700 1419
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 4 1 1 0 1 637 1912 1236
i 2 1 1 0 1 212 637 627
i 3 1 1 0 1 637 1912 1887
i 2 1 1 0 1 212 637 573
i 1 1 1 0 1 1275 3825 1275
i 4 1 1 0 1 850 2550 850
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 82 247 106
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 680
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 637 1912 1424
i 3 1 1 0 1 82 247 243
i 1 1 1 0 1 125 375 209
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 468
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1557
i 2 1 1 0 1 125 375 208
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1397
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 212 637 595
i 4 1 1 0 1 125 375 125
i 1 1 1 0 1 850 2550 850
i 1 1 1 0 1 212 637 509
i 4 1 1 0 1 212 637 212
i 3 1 1 0 1 425 1275 430
i 1 1 1 0 1 212 637 378
i 4 1 1 0 1 425 1275 1064
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 991
i 2 1 1 0 1 637 1912 725
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 326
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 425 850 519
i 1 1 1 0 1 637 1912 1395
i 1 1 1 0 1 212 637 376
i 4 1 1 0 1 637 1912 1465
i 3 1 1 0 1 637 1912 637
i 1 1 1 0 1 1062 3187 1062
i 1 1 1 0 1 637 1912 842
i 2 1 1 0 1 212 637 224
i 3 1 1 0 1 637 1912 1185
i 1 1 1 0 1 212 637 212
i 2 1 1 0 1 1275 1700 1275
i 2 1 1 0 1 637 1912 1857
i 1 1 1 0 1 425 1275 425
i 2 1 1 0 1 637 1912 1116
i 2 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 617
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 425 1275 425
i 4 1 1 0 1 637 1912 1103
i 2 1 1 0 1 425 1275 425
