p 6 227 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1700 1419
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 4 1 1 0 1 212 637 212
i 4 1 1 0 1 250 750 250
i 3 1 1 0 1 212 637 466
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 125 375 125
i 2 1 1 0 1 1275 1700 1437
i 2 1 1 0 1 250 750 359
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 125 375 204
i 3 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 503
i 4 1 1 0 1 212 637 255
i 1 1 1 0 1 425 850 425
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 1562
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 1280
i 4 1 1 0 1 637 1912 1674
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 425 1275 697
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1817
i 2 1 1 0 1 637 1912 822
i 3 1 1 0 1 637 1912 1722
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 425 1275 425
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 637 1912 1821
i 2 1 1 0 1 637 1912 1764
i 3 1 1 0 1 125 375 258
i 4 1 1 0 1 212 637 326
i 2 1 1 0 1 425 1275 454
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 2 1 1 0 1 212 637 224
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 250
i 4 1 1 0 1 637 1912 1057
i 2 1 1 0 1 125 375 259
i 3 1 1 0 1 637 1912 1727
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 125 375 351
i 2 1 1 0 1 637 1912 990
i 3 1 1 0 1 250 750 736
i 4 1 1 0 1 637 1912 772
i 2 1 1 0 1 212 637 320
i 1 1 1 0 1 125 375 171
i 1 1 1 0 1 125 375 173
i 3 1 1 0 1 212 637 212
i 4 1 1 0 1 212 637 500
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 425 1275 800
i 1 1 1 0 1 212 637 212
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 212
