p 6 227 8 1 2 10000 75
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 425 425 425
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 165 165 165
i 0 1 1 0 1 1275 1700 1419
i 0 1 1 0 1 1275 1275 1275
i 0 1 1 0 1 250 250 250
i 0 1 1 0 1 500 500 500
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 850 850 850
i 0 1 1 0 1 1275 1275 1275
i 1 1 1 0 1 212 637 481
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 425 850 717
i 1 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 1768
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 212 637 550
i 3 1 1 0 1 212 637 212
i 3 1 1 0 1 250 750 431
i 2 1 1 0 1 637 1912 742
i 2 1 1 0 1 212 637 634
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 212 637 212
i 1 1 1 0 1 1062 3187 1062
i 4 1 1 0 1 125 375 353
i 4 1 1 0 1 212 637 277
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1560
i 2 1 1 0 1 637 1912 1773
i 4 1 1 0 1 637 1912 1324
i 4 1 1 0 1 125 375 183
i 3 1 1 0 1 637 1912 1222
i 4 1 1 0 1 212 637 212
i 1 1 1 0 1 250 750 533
i 3 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 719
i 1 1 1 0 1 212 637 298
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 637 1912 637
i 4 1 1 0 1 212 637 212
i 2 1 1 0 1 637 1912 637
i 1 1 1 0 1 82 247 82
i 1 1 1 0 1 125 375 302
i 4 1 1 0 1 125 375 125
i 3 1 1 0 1 637 1912 637
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 637 1912 1390
i 1 1 1 0 1 125 375 235
i 4 1 1 0 1 637 1912 637
i 1 1 1 0 1 212 637 357
i 4 1 1 0 1 250 750 589
i 4 1 1 0 1 637 1912 637
i 2 1 1 0 1 212 637 260
i 3 1 1 0 1 637 1912 937
i 3 1 1 0 1 425 1275 425
i 2 1 1 0 1 637 1912 637
i 2 1 1 0 1 637 1912 637
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 125 375 125
i 4 1 1 0 1 637 1912 1081
i 1 1 1 0 1 637 1912 637
i 1 1 1 0 1 250 750 607
i 4 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 1242
i 2 1 1 0 1 637 1912 1821
i 4 1 1 0 1 212 637 378
i 3 1 1 0 1 125 375 125
i 1 1 1 0 1 425 850 425
i 2 1 1 0 1 637 1912 637
i 3 1 1 0 1 637 1912 808
i 2 1 1 0 1 212 637 212
